# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:11:56.202", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
15	0	0	0	0	506	526	525	
0	0	0	0	0	507	521	492	
1	0	0	0	0	509	516	505	
2	0	0	0	0	512	511	463	
3	0	0	0	0	517	506	480	
4	0	0	0	0	519	501	449	
5	0	0	0	0	520	496	475	
6	0	0	0	0	521	492	444	
7	0	0	0	0	521	488	480	
8	0	0	0	0	522	484	461	
9	0	0	0	0	521	480	487	
10	0	0	0	0	521	476	465	
11	0	0	0	0	521	472	492	
12	0	0	0	0	520	468	475	
13	0	0	0	0	519	465	505	
14	0	0	0	0	519	462	483	
15	0	0	0	0	519	459	512	
0	0	0	0	0	519	455	497	
1	0	0	0	0	519	453	522	
2	0	0	0	0	520	450	497	
3	0	0	0	0	522	448	524	
4	0	0	0	0	523	447	507	
5	0	0	0	0	523	446	528	
6	0	0	0	0	519	445	508	
7	0	0	0	0	517	444	528	
8	0	0	0	0	518	444	508	
9	0	0	0	0	518	444	526	
10	0	0	0	0	517	443	506	
11	0	0	0	0	519	443	526	
12	0	0	0	0	521	442	504	
13	0	0	0	0	521	440	516	
14	0	0	0	0	522	439	497	
15	0	0	0	0	523	437	519	
0	0	0	0	0	524	435	495	
1	0	0	0	0	524	432	521	
2	0	0	0	0	524	429	495	
3	0	0	0	0	525	427	527	
4	0	0	0	0	524	423	509	
5	0	0	0	0	523	420	528	
6	0	0	0	0	522	417	513	
7	0	0	0	0	520	414	531	
8	0	0	0	0	520	411	501	
9	0	0	0	0	518	409	523	
10	0	0	0	0	517	406	506	
11	0	0	0	0	516	404	527	
12	0	0	0	0	514	402	507	
13	0	0	0	0	514	400	527	
14	0	0	0	0	513	398	507	
15	0	0	0	0	512	396	525	
0	0	0	0	0	512	395	509	
1	0	0	0	0	511	393	521	
2	0	0	0	0	512	392	500	
3	0	0	0	0	512	391	527	
4	0	0	0	0	512	390	500	
5	0	0	0	0	512	389	523	
6	0	0	0	0	512	389	504	
7	0	0	0	0	511	388	517	
8	0	0	0	0	511	388	502	
9	0	0	0	0	511	388	525	
10	0	0	0	0	511	387	503	
11	0	0	0	0	510	387	521	
12	0	0	0	0	512	387	504	
13	0	0	0	0	512	387	527	
14	0	0	0	0	512	387	505	
15	0	0	0	0	512	388	526	
0	0	0	0	0	512	389	502	
1	0	0	0	0	513	390	521	
2	0	0	0	0	514	391	496	
3	0	0	0	0	513	392	524	
4	0	0	0	0	512	392	499	
5	0	0	0	0	510	393	520	
6	0	0	0	0	509	393	502	
7	0	0	0	0	508	393	519	
8	0	0	0	0	509	393	502	
9	0	0	0	0	510	393	524	
10	0	0	0	0	510	392	501	
11	0	0	0	0	511	392	528	
12	0	0	0	0	512	392	511	
13	0	0	0	0	513	391	538	
14	0	0	0	0	513	391	537	
15	0	0	0	0	513	391	569	
0	0	0	0	0	512	391	549	
1	0	0	0	0	512	390	554	
2	0	0	0	0	511	390	499	
3	0	0	0	0	510	389	497	
4	0	0	0	0	511	388	465	
5	0	0	0	0	510	388	480	
6	0	0	0	0	509	388	470	
7	0	0	0	0	509	388	487	
8	0	0	0	0	509	388	477	
9	0	0	0	0	510	389	482	
10	0	0	0	0	511	390	528	
11	0	0	0	0	510	390	711	
12	0	0	0	0	510	391	729	
13	0	0	0	0	509	391	563	
14	0	0	0	0	509	391	446	
15	0	0	0	0	509	392	448	
0	0	0	0	0	510	392	440	
1	0	0	0	0	511	392	467	
2	0	0	0	0	510	393	450	
3	0	0	0	0	509	394	481	
4	0	0	0	0	509	395	465	
5	0	0	0	0	508	395	490	
6	0	0	0	0	509	395	487	
7	0	0	0	0	508	396	502	
8	0	0	0	0	508	396	496	
9	0	0	0	0	508	397	521	
10	0	0	0	0	507	398	508	
11	0	0	0	0	505	398	529	
12	0	0	0	0	505	399	511	
13	0	0	0	0	505	399	537	
14	0	0	0	0	505	399	523	
15	0	0	0	0	508	399	545	
0	0	0	0	0	508	399	524	
1	0	0	0	0	509	398	544	
2	0	0	0	0	509	398	528	
3	0	0	0	0	509	397	543	
4	0	0	0	0	508	396	530	
5	0	0	0	0	507	395	543	
6	0	0	0	0	507	394	533	
7	0	0	0	0	508	392	547	
8	0	0	0	0	510	391	528	
9	0	0	0	0	511	388	541	
10	0	0	0	0	511	386	520	
11	0	0	0	0	512	385	540	
12	0	0	0	0	513	383	511	
13	0	0	0	0	515	382	517	
14	0	0	0	0	517	380	487	
15	0	0	0	0	519	378	489	
0	0	0	0	0	519	377	453	
1	0	0	0	0	520	376	470	
2	0	0	0	0	520	375	447	
3	0	0	0	0	522	375	467	
4	0	0	0	0	522	375	457	
5	0	0	0	0	522	375	474	
6	0	0	0	0	521	375	467	
7	0	0	0	0	523	376	489	
8	0	0	0	0	523	376	475	
9	0	0	0	0	524	377	501	
10	0	0	0	0	525	378	483	
11	0	0	0	0	527	379	510	
12	0	0	0	0	528	380	496	
13	0	0	0	0	528	381	521	
14	0	0	0	0	528	383	497	
15	0	0	0	0	532	384	520	
0	0	0	0	0	534	385	504	
1	0	0	0	0	534	387	528	
2	0	0	0	0	535	389	510	
3	0	0	0	0	534	390	530	
4	0	0	0	0	531	392	504	
5	0	0	0	0	529	393	521	
6	0	0	0	0	528	395	513	
7	0	0	0	0	527	396	526	
8	0	0	0	0	527	398	506	
9	0	0	0	0	527	399	518	
10	0	0	0	0	528	401	496	
11	0	0	0	0	528	402	512	
12	0	0	0	0	528	404	494	
13	0	0	0	0	527	404	503	
14	0	0	0	0	526	405	488	
15	0	0	0	0	524	406	515	
0	0	0	0	0	523	407	494	
1	0	0	0	0	520	407	507	
2	0	0	0	0	519	407	503	
3	0	0	0	0	519	408	524	
4	0	0	0	0	519	407	501	
5	0	0	0	0	518	407	521	
6	0	0	0	0	518	407	500	
7	0	0	0	0	519	407	518	
8	0	0	0	0	519	408	503	
9	0	0	0	0	518	408	523	
10	0	0	0	0	517	408	501	
11	0	0	0	0	518	409	519	
12	0	0	0	0	520	409	506	
13	0	0	0	0	522	410	520	
14	0	0	0	0	522	409	502	
15	0	0	0	0	523	410	517	
0	0	0	0	0	524	410	502	
1	0	0	0	0	524	411	519	
2	0	0	0	0	524	411	503	
3	0	0	0	0	522	412	519	
4	0	0	0	0	523	412	495	
5	0	0	0	0	521	413	515	
6	0	0	0	0	521	415	498	
7	0	0	0	0	520	416	516	
8	0	0	0	0	519	417	502	
9	0	0	0	0	518	418	519	
10	0	0	0	0	518	419	494	
11	0	0	0	0	517	420	519	
12	0	0	0	0	516	421	501	
13	0	0	0	0	515	422	519	
14	0	0	0	0	514	423	497	
15	0	0	0	0	514	423	515	
0	0	0	0	0	515	425	495	
1	0	0	0	0	515	426	521	
2	0	0	0	0	515	427	505	
3	0	0	0	0	515	427	525	
4	0	0	0	0	515	429	504	
5	0	0	0	0	515	430	520	
6	0	0	0	0	514	431	508	
7	0	0	0	0	515	432	523	
8	0	0	0	0	514	433	505	
9	0	0	0	0	513	434	519	
10	0	0	0	0	512	435	516	
11	0	0	0	0	510	436	545	
12	0	0	0	0	510	437	551	
13	0	0	0	0	510	438	570	
14	0	0	0	0	512	439	556	
15	0	0	0	0	511	440	548	
0	0	0	0	0	510	441	503	
1	0	0	0	0	511	442	499	
2	0	0	0	0	512	443	471	
3	0	0	0	0	513	443	496	
4	0	0	0	0	513	444	479	
5	0	0	0	0	514	445	489	
6	0	0	0	0	515	445	481	
7	0	0	0	0	513	446	484	
8	0	0	0	0	513	446	553	
9	0	0	0	0	511	447	732	
10	0	0	0	0	510	447	709	
11	0	0	0	0	509	447	525	
12	0	0	0	0	509	448	454	
13	0	0	0	0	509	448	450	
14	0	0	0	0	508	448	448	
15	0	0	0	0	508	448	471	
0	0	0	0	0	508	449	460	
1	0	0	0	0	508	449	481	
2	0	0	0	0	509	449	471	
3	0	0	0	0	511	450	495	
4	0	0	0	0	512	450	482	
5	0	0	0	0	513	450	504	
6	0	0	0	0	513	450	487	
7	0	0	0	0	515	450	505	
8	0	0	0	0	516	450	489	
9	0	0	0	0	516	450	515	
10	0	0	0	0	516	449	497	
11	0	0	0	0	516	449	521	
12	0	0	0	0	515	448	504	
13	0	0	0	0	513	447	521	
14	0	0	0	0	512	446	510	
15	0	0	0	0	511	444	530	
0	0	0	0	0	509	443	511	
1	0	0	0	0	507	442	535	
2	0	0	0	0	506	441	524	
3	0	0	0	0	506	440	541	
4	0	0	0	0	507	439	524	
5	0	0	0	0	507	438	548	
6	0	0	0	0	508	436	526	
7	0	0	0	0	509	436	546	
8	0	0	0	0	512	436	520	
9	0	0	0	0	515	436	535	
10	0	0	0	0	517	436	507	
11	0	0	0	0	518	437	519	
12	0	0	0	0	520	438	485	
13	0	0	0	0	523	439	490	
14	0	0	0	0	525	440	463	
15	0	0	0	0	527	443	479	
0	0	0	0	0	528	445	450	
1	0	0	0	0	528	448	476	
2	0	0	0	0	528	451	457	
3	0	0	0	0	529	455	471	
4	0	0	0	0	528	460	461	
5	0	0	0	0	528	464	485	
6	0	0	0	0	527	469	475	
7	0	0	0	0	526	475	490	
8	0	0	0	0	527	481	487	
9	0	0	0	0	528	487	507	
10	0	0	0	0	531	495	496	
11	0	0	0	0	534	501	516	
12	0	0	0	0	536	509	504	
13	0	0	0	0	536	517	521	
14	0	0	0	0	535	525	512	
15	0	0	0	0	536	533	533	
0	0	0	0	0	537	541	518	
1	0	0	0	0	536	548	536	
2	0	0	0	0	535	556	523	
3	0	0	0	0	535	563	537	
4	0	0	0	0	535	569	514	
5	0	0	0	0	533	575	532	
6	0	0	0	0	529	580	516	
7	0	0	0	0	527	586	532	
8	0	0	0	0	525	591	509	
9	0	0	0	0	524	596	531	
10	0	0	0	0	523	600	515	
11	0	0	0	0	524	605	522	
12	0	0	0	0	525	609	515	
13	0	0	0	0	525	612	528	
14	0	0	0	0	526	615	510	
15	0	0	0	0	527	619	527	
0	0	0	0	0	526	622	511	
1	0	0	0	0	525	625	524	
2	0	0	0	0	527	628	511	
3	0	0	0	0	528	631	530	
4	0	0	0	0	526	634	511	
5	0	0	0	0	527	637	523	
6	0	0	0	0	527	640	514	
7	0	0	0	0	527	643	524	
8	0	0	0	0	527	647	513	
9	0	0	0	0	526	649	525	
10	0	0	0	0	524	652	504	
11	0	0	0	0	523	655	524	
12	0	0	0	0	521	658	505	
13	0	0	0	0	519	661	526	
14	0	0	0	0	519	664	508	
15	0	0	0	0	519	667	524	
0	0	0	0	0	519	670	511	
1	0	0	0	0	519	674	528	
2	0	0	0	0	519	677	505	
3	0	0	0	0	521	680	531	
4	0	0	0	0	522	683	513	
5	0	0	0	0	521	687	523	
6	0	0	0	0	521	690	513	
7	0	0	0	0	521	693	526	
8	0	0	0	0	520	696	507	
9	0	0	0	0	519	700	527	
10	0	0	0	0	519	703	507	
11	0	0	0	0	518	705	527	
12	0	0	0	0	517	708	511	
13	0	0	0	0	517	710	528	
14	0	0	0	0	518	712	511	
15	0	0	0	0	518	715	525	
0	0	0	0	0	519	716	516	
1	0	0	0	0	520	718	526	
2	0	0	0	0	519	720	512	
3	0	0	0	0	519	721	529	
4	0	0	0	0	519	722	507	
5	0	0	0	0	517	724	521	
6	0	0	0	0	516	725	513	
7	0	0	0	0	516	726	538	
8	0	0	0	0	515	727	541	
9	0	0	0	0	513	728	559	
10	0	0	0	0	513	729	541	
11	0	0	0	0	512	729	547	
12	0	0	0	0	512	730	503	
13	0	0	0	0	511	731	499	
14	0	0	0	0	511	732	472	
15	0	0	0	0	511	731	487	
0	0	0	0	0	512	732	473	
1	0	0	0	0	510	732	484	
2	0	0	0	0	510	732	476	
3	0	0	0	0	510	732	479	
4	0	0	0	0	511	732	521	
5	0	0	0	0	511	732	699	
6	0	0	0	0	512	732	716	
7	0	0	0	0	513	731	559	
8	0	0	0	0	514	732	477	
9	0	0	0	0	513	731	456	
10	0	0	0	0	513	730	446	
11	0	0	0	0	513	730	456	
12	0	0	0	0	513	729	450	
13	0	0	0	0	512	728	459	
14	0	0	0	0	512	728	460	
15	0	0	0	0	510	727	471	
0	0	0	0	0	508	725	463	
1	0	0	0	0	508	723	479	
2	0	0	0	0	508	722	469	
3	0	0	0	0	508	720	488	
4	0	0	0	0	509	718	473	
5	0	0	0	0	508	715	493	
6	0	0	0	0	509	711	487	
7	0	0	0	0	509	708	504	
8	0	0	0	0	508	704	497	
9	0	0	0	0	508	700	515	
10	0	0	0	0	510	696	501	
11	0	0	0	0	509	691	525	
12	0	0	0	0	509	685	513	
13	0	0	0	0	509	680	525	
14	0	0	0	0	509	674	511	
15	0	0	0	0	509	667	534	
0	0	0	0	0	508	660	521	
1	0	0	0	0	508	653	539	
2	0	0	0	0	508	645	523	
3	0	0	0	0	509	637	531	
4	0	0	0	0	510	629	517	
5	0	0	0	0	512	620	527	
6	0	0	0	0	514	613	507	
7	0	0	0	0	516	604	512	
8	0	0	0	0	518	597	483	
9	0	0	0	0	519	589	483	
10	0	0	0	0	521	582	460	
11	0	0	0	0	524	575	468	
12	0	0	0	0	525	569	448	
13	0	0	0	0	526	563	468	
14	0	0	0	0	527	557	459	
15	0	0	0	0	528	551	480	
0	0	0	0	0	528	545	469	
1	0	0	0	0	527	539	483	
2	0	0	0	0	527	534	467	
3	0	0	0	0	528	528	495	
4	0	0	0	0	529	523	486	
5	0	0	0	0	528	519	503	
6	0	0	0	0	526	514	494	
7	0	0	0	0	524	509	503	
8	0	0	0	0	524	505	497	
9	0	0	0	0	525	501	510	
10	0	0	0	0	524	497	500	
11	0	0	0	0	526	494	515	
12	0	0	0	0	527	490	500	
13	0	0	0	0	528	487	519	
14	0	0	0	0	528	483	502	
15	0	0	0	0	528	479	516	
0	0	0	0	0	529	475	505	
1	0	0	0	0	527	471	521	
2	0	0	0	0	526	468	500	
3	0	0	0	0	525	464	515	
4	0	0	0	0	524	461	501	
5	0	0	0	0	523	457	519	
6	0	0	0	0	520	454	503	
7	0	0	0	0	519	450	517	
8	0	0	0	0	519	447	503	
9	0	0	0	0	519	444	515	
10	0	0	0	0	518	442	508	
11	0	0	0	0	518	440	525	
12	0	0	0	0	517	437	505	
13	0	0	0	0	518	435	520	
14	0	0	0	0	517	433	511	
15	0	0	0	0	518	431	519	
0	0	0	0	0	520	429	513	
1	0	0	0	0	523	427	526	
2	0	0	0	0	524	424	509	
3	0	0	0	0	524	423	521	
4	0	0	0	0	523	420	513	
5	0	0	0	0	521	419	524	
6	0	0	0	0	520	417	512	
7	0	0	0	0	520	415	518	
8	0	0	0	0	519	415	511	
9	0	0	0	0	519	414	526	
10	0	0	0	0	517	412	509	
11	0	0	0	0	515	412	523	
12	0	0	0	0	514	411	514	
13	0	0	0	0	514	410	522	
14	0	0	0	0	512	409	513	
15	0	0	0	0	513	408	526	
0	0	0	0	0	514	407	517	
1	0	0	0	0	514	407	526	
2	0	0	0	0	515	406	514	
3	0	0	0	0	516	406	528	
4	0	0	0	0	515	405	514	
5	0	0	0	0	514	405	525	
6	0	0	0	0	512	405	513	
7	0	0	0	0	510	406	521	
8	0	0	0	0	510	406	512	
9	0	0	0	0	509	406	517	
10	0	0	0	0	508	406	508	
11	0	0	0	0	507	406	515	
12	0	0	0	0	506	406	511	
13	0	0	0	0	506	406	519	
14	0	0	0	0	506	406	510	
15	0	0	0	0	507	407	527	
0	0	0	0	0	507	407	511	
1	0	0	0	0	508	408	520	
2	0	0	0	0	509	409	513	
3	0	0	0	0	509	409	533	
4	0	0	0	0	511	409	541	
5	0	0	0	0	511	410	562	
6	0	0	0	0	511	410	558	
7	0	0	0	0	510	410	561	
8	0	0	0	0	510	411	519	
9	0	0	0	0	509	411	512	
10	0	0	0	0	509	411	488	
11	0	0	0	0	510	411	498	
12	0	0	0	0	510	411	491	
13	0	0	0	0	508	411	502	
14	0	0	0	0	508	412	491	
15	0	0	0	0	507	412	484	
0	0	0	0	0	508	413	504	
1	0	0	0	0	508	413	671	
2	0	0	0	0	506	414	750	
3	0	0	0	0	505	414	622	
4	0	0	0	0	504	415	468	
5	0	0	0	0	504	415	457	
6	0	0	0	0	502	415	451	
7	0	0	0	0	501	415	472	
8	0	0	0	0	502	415	455	
9	0	0	0	0	501	415	475	
10	0	0	0	0	502	415	470	
11	0	0	0	0	504	415	487	
12	0	0	0	0	507	414	480	
13	0	0	0	0	508	414	491	
14	0	0	0	0	508	413	486	
15	0	0	0	0	508	412	504	
0	0	0	0	0	508	411	488	
1	0	0	0	0	507	409	504	
2	0	0	0	0	507	408	500	
3	0	0	0	0	507	406	513	
4	0	0	0	0	508	404	508	
5	0	0	0	0	508	402	517	
6	0	0	0	0	506	400	511	
7	0	0	0	0	506	399	523	
8	0	0	0	0	506	397	519	
9	0	0	0	0	505	395	525	
10	0	0	0	0	504	394	523	
11	0	0	0	0	502	393	533	
12	0	0	0	0	501	391	533	
13	0	0	0	0	501	390	542	
14	0	0	0	0	501	390	536	
15	0	0	0	0	499	389	542	
0	0	0	0	0	501	388	531	
1	0	0	0	0	504	387	535	
2	0	0	0	0	509	385	527	
3	0	0	0	0	512	384	523	
4	0	0	0	0	515	383	502	
5	0	0	0	0	518	382	498	
6	0	0	0	0	521	382	471	
7	0	0	0	0	522	381	474	
8	0	0	0	0	524	380	462	
9	0	0	0	0	526	379	467	
10	0	0	0	0	527	378	469	
11	0	0	0	0	527	377	482	
12	0	0	0	0	527	376	477	
13	0	0	0	0	527	376	494	
14	0	0	0	0	527	375	485	
15	0	0	0	0	527	375	494	
0	0	0	0	0	528	375	488	
1	0	0	0	0	528	375	504	
2	0	0	0	0	528	376	497	
3	0	0	0	0	527	376	507	
4	0	0	0	0	527	377	509	
5	0	0	0	0	528	379	519	
6	0	0	0	0	527	379	515	
7	0	0	0	0	526	380	527	
8	0	0	0	0	525	382	517	
9	0	0	0	0	524	384	528	
10	0	0	0	0	523	384	520	
11	0	0	0	0	522	386	532	
12	0	0	0	0	521	387	526	
13	0	0	0	0	519	388	532	
14	0	0	0	0	519	389	523	
15	0	0	0	0	519	389	531	
0	0	0	0	0	517	390	518	
1	0	0	0	0	517	391	529	
2	0	0	0	0	519	391	516	
3	0	0	0	0	519	390	521	
4	0	0	0	0	519	391	510	
5	0	0	0	0	519	391	513	
6	0	0	0	0	519	390	503	
7	0	0	0	0	519	390	512	
8	0	0	0	0	519	390	507	
9	0	0	0	0	519	389	511	
10	0	0	0	0	519	389	506	
11	0	0	0	0	519	388	514	
12	0	0	0	0	518	388	504	
13	0	0	0	0	517	387	517	
14	0	0	0	0	516	387	501	
15	0	0	0	0	514	386	507	
0	0	0	0	0	513	385	501	
1	0	0	0	0	512	385	516	
2	0	0	0	0	510	384	501	
3	0	0	0	0	509	384	510	
4	0	0	0	0	510	384	503	
5	0	0	0	0	511	384	508	
6	0	0	0	0	512	384	507	
7	0	0	0	0	513	385	511	
8	0	0	0	0	515	386	497	
9	0	0	0	0	516	387	512	
10	0	0	0	0	515	388	504	
11	0	0	0	0	513	390	512	
12	0	0	0	0	513	391	509	
13	0	0	0	0	512	392	519	
14	0	0	0	0	510	393	510	
15	0	0	0	0	508	394	516	
0	0	0	0	0	506	395	510	
1	0	0	0	0	504	396	516	
2	0	0	0	0	502	398	512	
3	0	0	0	0	502	399	523	
4	0	0	0	0	504	399	512	
5	0	0	0	0	506	401	519	
6	0	0	0	0	508	402	510	
7	0	0	0	0	510	403	508	
8	0	0	0	0	512	403	512	
9	0	0	0	0	515	404	515	
10	0	0	0	0	514	404	512	
11	0	0	0	0	516	405	524	
12	0	0	0	0	516	405	515	
13	0	0	0	0	515	406	513	
14	0	0	0	0	515	406	513	
15	0	0	0	0	514	407	528	
0	0	0	0	0	513	408	527	
1	0	0	0	0	510	408	555	
2	0	0	0	0	509	410	553	
3	0	0	0	0	507	411	562	
4	0	0	0	0	504	412	548	
5	0	0	0	0	502	414	519	
6	0	0	0	0	501	415	487	
7	0	0	0	0	501	416	483	
8	0	0	0	0	501	418	482	
9	0	0	0	0	503	419	489	
10	0	0	0	0	503	420	483	
11	0	0	0	0	504	422	484	
12	0	0	0	0	506	423	475	
13	0	0	0	0	507	425	501	
14	0	0	0	0	507	426	641	
15	0	0	0	0	508	427	746	
0	0	0	0	0	508	428	631	
1	0	0	0	0	508	429	476	
2	0	0	0	0	507	429	443	
3	0	0	0	0	507	430	444	
4	0	0	0	0	506	430	452	
5	0	0	0	0	505	430	459	
6	0	0	0	0	504	430	453	
7	0	0	0	0	504	431	468	
8	0	0	0	0	504	431	463	
9	0	0	0	0	504	431	479	
10	0	0	0	0	505	430	483	
11	0	0	0	0	504	430	498	
12	0	0	0	0	505	429	491	
13	0	0	0	0	505	428	504	
14	0	0	0	0	505	427	500	
15	0	0	0	0	505	427	518	
0	0	0	0	0	506	426	509	
1	0	0	0	0	507	424	515	
2	0	0	0	0	507	423	515	
3	0	0	0	0	507	421	520	
4	0	0	0	0	507	419	519	
5	0	0	0	0	508	418	527	
6	0	0	0	0	507	416	525	
7	0	0	0	0	505	415	525	
8	0	0	0	0	504	414	530	
9	0	0	0	0	503	412	542	
10	0	0	0	0	503	410	540	
11	0	0	0	0	503	408	544	
12	0	0	0	0	504	406	534	
13	0	0	0	0	504	404	533	
14	0	0	0	0	504	402	534	
15	0	0	0	0	504	400	533	
0	0	0	0	0	506	399	525	
1	0	0	0	0	509	397	518	
2	0	0	0	0	510	396	495	
3	0	0	0	0	512	395	488	
4	0	0	0	0	514	395	469	
5	0	0	0	0	516	393	471	
6	0	0	0	0	518	393	465	
7	0	0	0	0	519	393	472	
8	0	0	0	0	520	392	468	
9	0	0	0	0	522	392	478	
10	0	0	0	0	521	392	478	
11	0	0	0	0	522	392	484	
12	0	0	0	0	523	393	485	
13	0	0	0	0	523	394	495	
14	0	0	0	0	521	395	493	
15	0	0	0	0	519	397	504	
0	0	0	0	0	518	399	499	
1	0	0	0	0	518	401	509	
2	0	0	0	0	516	403	510	
3	0	0	0	0	515	406	515	
4	0	0	0	0	515	409	514	
5	0	0	0	0	515	413	522	
6	0	0	0	0	515	417	524	
7	0	0	0	0	516	421	529	
8	0	0	0	0	520	425	519	
9	0	0	0	0	523	430	527	
10	0	0	0	0	523	435	526	
11	0	0	0	0	523	441	526	
12	0	0	0	0	523	445	518	
13	0	0	0	0	522	450	517	
14	0	0	0	0	520	455	510	
15	0	0	0	0	519	460	517	
0	0	0	0	0	519	465	507	
1	0	0	0	0	520	470	508	
2	0	0	0	0	520	475	507	
3	0	0	0	0	521	480	508	
4	0	0	0	0	521	484	503	
5	0	0	0	0	522	490	516	
6	0	0	0	0	522	494	509	
7	0	0	0	0	521	499	516	
8	0	0	0	0	519	504	511	
9	0	0	0	0	518	508	519	
10	0	0	0	0	515	513	519	
11	0	0	0	0	513	519	515	
12	0	0	0	0	512	524	515	
13	0	0	0	0	512	529	522	
14	0	0	0	0	512	535	516	
15	0	0	0	0	512	542	520	
0	0	0	0	0	512	548	517	
1	0	0	0	0	512	555	513	
2	0	0	0	0	511	562	522	
3	0	0	0	0	511	569	524	
4	0	0	0	0	513	575	519	
5	0	0	0	0	514	583	524	
6	0	0	0	0	515	590	519	
7	0	0	0	0	514	597	520	
8	0	0	0	0	513	604	515	
9	0	0	0	0	512	610	515	
10	0	0	0	0	512	616	510	
11	0	0	0	0	511	622	520	
12	0	0	0	0	510	628	514	
13	0	0	0	0	508	634	514	
14	0	0	0	0	506	640	516	
15	0	0	0	0	504	645	520	
0	0	0	0	0	504	650	520	
1	0	0	0	0	504	655	524	
2	0	0	0	0	504	659	523	
3	0	0	0	0	504	663	526	
4	0	0	0	0	506	667	521	
5	0	0	0	0	507	671	526	
6	0	0	0	0	507	675	517	
7	0	0	0	0	508	679	525	
8	0	0	0	0	508	683	522	
9	0	0	0	0	507	686	526	
10	0	0	0	0	508	689	522	
11	0	0	0	0	508	692	525	
12	0	0	0	0	509	695	526	
13	0	0	0	0	508	697	551	
14	0	0	0	0	509	700	552	
15	0	0	0	0	509	702	555	
0	0	0	0	0	510	704	544	
1	0	0	0	0	511	707	519	
2	0	0	0	0	510	709	491	
3	0	0	0	0	510	711	481	
4	0	0	0	0	510	713	481	
5	0	0	0	0	508	716	486	
6	0	0	0	0	507	718	473	
7	0	0	0	0	505	720	496	
8	0	0	0	0	505	722	481	
9	0	0	0	0	505	725	517	
10	0	0	0	0	506	727	653	
11	0	0	0	0	505	730	736	
12	0	0	0	0	506	732	611	
13	0	0	0	0	506	734	498	
14	0	0	0	0	508	736	460	
15	0	0	0	0	507	737	448	
0	0	0	0	0	506	739	453	
1	0	0	0	0	504	740	462	
2	0	0	0	0	503	741	464	
3	0	0	0	0	503	743	470	
4	0	0	0	0	503	743	473	
5	0	0	0	0	503	743	481	
6	0	0	0	0	504	743	480	
7	0	0	0	0	505	743	486	
8	0	0	0	0	507	743	489	
9	0	0	0	0	507	742	501	
10	0	0	0	0	508	741	501	
11	0	0	0	0	508	739	504	
12	0	0	0	0	508	739	500	
13	0	0	0	0	510	737	513	
14	0	0	0	0	511	736	515	
15	0	0	0	0	509	735	508	
0	0	0	0	0	508	734	502	
1	0	0	0	0	506	734	513	
2	0	0	0	0	504	732	515	
3	0	0	0	0	504	730	520	
4	0	0	0	0	504	728	519	
5	0	0	0	0	504	724	524	
6	0	0	0	0	504	721	522	
7	0	0	0	0	504	717	532	
8	0	0	0	0	506	714	528	
9	0	0	0	0	508	710	527	
10	0	0	0	0	510	707	523	
11	0	0	0	0	511	703	523	
12	0	0	0	0	513	700	512	
13	0	0	0	0	515	695	499	
14	0	0	0	0	516	692	483	
15	0	0	0	0	517	688	475	
0	0	0	0	0	517	684	465	
1	0	0	0	0	516	679	460	
2	0	0	0	0	518	675	465	
3	0	0	0	0	517	670	472	
4	0	0	0	0	517	665	477	
5	0	0	0	0	515	660	480	
6	0	0	0	0	515	655	483	
7	0	0	0	0	515	648	488	
8	0	0	0	0	515	643	490	
9	0	0	0	0	516	638	494	
10	0	0	0	0	517	632	500	
11	0	0	0	0	519	625	504	
12	0	0	0	0	520	619	506	
13	0	0	0	0	521	613	506	
14	0	0	0	0	521	607	507	
15	0	0	0	0	521	601	508	
0	0	0	0	0	522	596	507	
1	0	0	0	0	521	591	512	
2	0	0	0	0	518	585	512	
3	0	0	0	0	516	580	513	
4	0	0	0	0	516	576	507	
5	0	0	0	0	515	571	508	
6	0	0	0	0	515	566	504	
7	0	0	0	0	516	562	508	
8	0	0	0	0	517	558	499	
9	0	0	0	0	516	554	502	
10	0	0	0	0	517	550	501	
11	0	0	0	0	518	546	501	
12	0	0	0	0	519	541	498	
13	0	0	0	0	519	537	499	
14	0	0	0	0	519	532	504	
15	0	0	0	0	519	527	503	
0	0	0	0	0	518	523	503	
1	0	0	0	0	518	518	501	
2	0	0	0	0	517	513	496	
3	0	0	0	0	516	508	499	
4	0	0	0	0	516	503	501	
5	0	0	0	0	516	499	498	
6	0	0	0	0	516	494	508	
7	0	0	0	0	517	490	504	
8	0	0	0	0	517	487	504	
9	0	0	0	0	515	483	509	
10	0	0	0	0	512	481	509	
11	0	0	0	0	512	478	502	
12	0	0	0	0	510	476	500	
13	0	0	0	0	509	475	498	
14	0	0	0	0	508	473	506	
15	0	0	0	0	508	471	509	
0	0	0	0	0	508	470	509	
1	0	0	0	0	508	467	507	
