# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:5:32.439", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
2	0	0	0	0	485	427	515	
3	0	0	0	0	483	429	530	
4	0	0	0	0	482	431	526	
5	0	0	0	0	482	433	546	
6	0	0	0	0	481	435	548	
7	0	0	0	0	480	437	553	
8	0	0	0	0	478	438	532	
9	0	0	0	0	477	440	515	
10	0	0	0	0	477	442	487	
11	0	0	0	0	476	444	467	
12	0	0	0	0	473	445	473	
13	0	0	0	0	473	447	473	
14	0	0	0	0	473	449	484	
15	0	0	0	0	471	451	490	
0	0	0	0	0	470	451	463	
1	0	0	0	0	469	453	490	
2	0	0	0	0	470	454	646	
3	0	0	0	0	470	455	758	
4	0	0	0	0	470	456	647	
5	0	0	0	0	469	457	480	
6	0	0	0	0	470	457	436	
7	0	0	0	0	468	457	439	
8	0	0	0	0	469	458	453	
9	0	0	0	0	467	457	457	
10	0	0	0	0	466	457	473	
11	0	0	0	0	464	458	476	
12	0	0	0	0	464	457	476	
13	0	0	0	0	463	457	486	
14	0	0	0	0	464	456	492	
15	0	0	0	0	463	456	500	
0	0	0	0	0	462	455	497	
1	0	0	0	0	463	455	495	
2	0	0	0	0	463	454	495	
3	0	0	0	0	462	454	504	
4	0	0	0	0	459	452	505	
5	0	0	0	0	457	451	504	
6	0	0	0	0	455	449	503	
7	0	0	0	0	455	447	504	
8	0	0	0	0	452	445	512	
9	0	0	0	0	453	443	520	
10	0	0	0	0	452	441	527	
11	0	0	0	0	453	439	513	
12	0	0	0	0	453	437	515	
13	0	0	0	0	453	434	523	
14	0	0	0	0	455	432	521	
15	0	0	0	0	457	430	523	
0	0	0	0	0	460	427	534	
1	0	0	0	0	466	425	533	
2	0	0	0	0	474	422	535	
3	0	0	0	0	483	420	540	
4	0	0	0	0	490	417	524	
5	0	0	0	0	499	414	521	
6	0	0	0	0	508	412	508	
7	0	0	0	0	514	409	490	
8	0	0	0	0	520	407	472	
9	0	0	0	0	523	405	463	
10	0	0	0	0	524	402	455	
11	0	0	0	0	527	400	461	
12	0	0	0	0	526	398	461	
13	0	0	0	0	528	396	471	
14	0	0	0	0	530	394	476	
15	0	0	0	0	531	392	482	
0	0	0	0	0	531	391	486	
1	0	0	0	0	532	390	489	
2	0	0	0	0	536	388	498	
3	0	0	0	0	540	387	500	
4	0	0	0	0	543	386	493	
5	0	0	0	0	547	385	507	
6	0	0	0	0	548	384	497	
7	0	0	0	0	551	385	514	
8	0	0	0	0	553	385	515	
9	0	0	0	0	553	385	508	
10	0	0	0	0	553	386	515	
11	0	0	0	0	553	387	520	
12	0	0	0	0	552	386	514	
13	0	0	0	0	551	385	529	
14	0	0	0	0	551	385	525	
15	0	0	0	0	549	384	526	
0	0	0	0	0	547	383	529	
1	0	0	0	0	543	382	531	
2	0	0	0	0	539	381	526	
3	0	0	0	0	536	380	532	
4	0	0	0	0	531	378	529	
5	0	0	0	0	530	377	519	
6	0	0	0	0	528	376	523	
7	0	0	0	0	527	376	523	
8	0	0	0	0	526	375	516	
9	0	0	0	0	525	375	515	
10	0	0	0	0	526	376	523	
11	0	0	0	0	526	377	518	
12	0	0	0	0	524	378	513	
13	0	0	0	0	523	379	514	
14	0	0	0	0	524	381	515	
15	0	0	0	0	524	384	519	
0	0	0	0	0	522	386	526	
1	0	0	0	0	520	389	517	
2	0	0	0	0	520	392	513	
3	0	0	0	0	518	396	523	
4	0	0	0	0	515	400	519	
5	0	0	0	0	514	404	509	
6	0	0	0	0	513	408	527	
7	0	0	0	0	512	412	515	
8	0	0	0	0	510	416	506	
9	0	0	0	0	508	420	510	
10	0	0	0	0	507	425	511	
11	0	0	0	0	505	429	515	
12	0	0	0	0	505	433	513	
13	0	0	0	0	504	436	520	
14	0	0	0	0	503	440	497	
15	0	0	0	0	502	444	514	
0	0	0	0	0	502	449	507	
1	0	0	0	0	502	454	510	
2	0	0	0	0	500	458	510	
3	0	0	0	0	498	463	509	
4	0	0	0	0	495	468	502	
5	0	0	0	0	493	473	511	
6	0	0	0	0	492	478	504	
7	0	0	0	0	491	483	507	
8	0	0	0	0	490	488	502	
9	0	0	0	0	489	493	513	
10	0	0	0	0	489	498	503	
11	0	0	0	0	490	504	504	
12	0	0	0	0	488	508	505	
13	0	0	0	0	487	513	504	
14	0	0	0	0	487	518	508	
15	0	0	0	0	487	523	507	
0	0	0	0	0	486	528	518	
1	0	0	0	0	484	533	506	
2	0	0	0	0	484	537	509	
3	0	0	0	0	483	542	515	
4	0	0	0	0	480	546	513	
5	0	0	0	0	479	550	520	
6	0	0	0	0	478	554	529	
7	0	0	0	0	479	558	548	
8	0	0	0	0	479	561	555	
9	0	0	0	0	479	566	563	
10	0	0	0	0	480	569	554	
11	0	0	0	0	480	572	526	
12	0	0	0	0	480	575	496	
13	0	0	0	0	480	579	481	
14	0	0	0	0	479	582	470	
15	0	0	0	0	479	586	487	
0	0	0	0	0	480	589	495	
1	0	0	0	0	478	592	493	
2	0	0	0	0	479	595	489	
3	0	0	0	0	479	598	474	
4	0	0	0	0	479	601	580	
5	0	0	0	0	476	604	740	
6	0	0	0	0	476	607	727	
7	0	0	0	0	473	609	545	
8	0	0	0	0	472	611	465	
9	0	0	0	0	471	614	445	
10	0	0	0	0	470	616	448	
11	0	0	0	0	471	618	456	
12	0	0	0	0	472	621	460	
13	0	0	0	0	471	624	461	
14	0	0	0	0	468	625	472	
15	0	0	0	0	467	628	476	
0	0	0	0	0	467	630	484	
1	0	0	0	0	466	631	491	
2	0	0	0	0	466	632	486	
3	0	0	0	0	466	633	501	
4	0	0	0	0	465	633	494	
5	0	0	0	0	465	635	502	
6	0	0	0	0	465	635	503	
7	0	0	0	0	463	635	510	
8	0	0	0	0	461	635	508	
9	0	0	0	0	463	636	509	
10	0	0	0	0	465	635	512	
11	0	0	0	0	464	635	513	
12	0	0	0	0	464	635	523	
13	0	0	0	0	465	634	528	
14	0	0	0	0	467	633	524	
15	0	0	0	0	468	632	527	
0	0	0	0	0	471	631	526	
1	0	0	0	0	471	629	533	
2	0	0	0	0	469	627	526	
3	0	0	0	0	472	625	527	
4	0	0	0	0	477	624	529	
5	0	0	0	0	483	622	536	
6	0	0	0	0	489	619	531	
7	0	0	0	0	496	617	524	
8	0	0	0	0	503	616	507	
9	0	0	0	0	508	614	486	
10	0	0	0	0	510	612	468	
11	0	0	0	0	513	610	459	
12	0	0	0	0	517	609	450	
13	0	0	0	0	519	608	448	
14	0	0	0	0	523	606	454	
15	0	0	0	0	526	604	464	
0	0	0	0	0	527	603	467	
1	0	0	0	0	527	602	479	
2	0	0	0	0	525	600	473	
3	0	0	0	0	527	599	481	
4	0	0	0	0	529	598	492	
5	0	0	0	0	532	595	491	
6	0	0	0	0	533	593	494	
7	0	0	0	0	537	592	501	
8	0	0	0	0	542	590	519	
9	0	0	0	0	546	588	509	
10	0	0	0	0	550	585	522	
11	0	0	0	0	552	583	516	
12	0	0	0	0	551	580	523	
13	0	0	0	0	552	578	526	
14	0	0	0	0	552	574	519	
15	0	0	0	0	551	571	519	
0	0	0	0	0	549	567	527	
1	0	0	0	0	545	562	515	
2	0	0	0	0	543	558	512	
3	0	0	0	0	541	553	512	
4	0	0	0	0	537	548	510	
5	0	0	0	0	535	543	507	
6	0	0	0	0	533	538	507	
7	0	0	0	0	530	532	512	
8	0	0	0	0	527	527	511	
9	0	0	0	0	524	522	509	
10	0	0	0	0	525	517	511	
11	0	0	0	0	526	512	510	
12	0	0	0	0	524	508	500	
13	0	0	0	0	526	504	519	
14	0	0	0	0	526	500	507	
15	0	0	0	0	527	496	510	
0	0	0	0	0	527	493	502	
1	0	0	0	0	526	491	505	
2	0	0	0	0	526	488	505	
3	0	0	0	0	526	486	493	
4	0	0	0	0	526	484	505	
5	0	0	0	0	524	483	504	
6	0	0	0	0	524	481	501	
7	0	0	0	0	523	480	506	
8	0	0	0	0	519	480	505	
9	0	0	0	0	516	479	504	
10	0	0	0	0	515	478	499	
11	0	0	0	0	515	478	504	
12	0	0	0	0	512	477	502	
13	0	0	0	0	512	477	518	
14	0	0	0	0	512	476	508	
15	0	0	0	0	511	475	508	
0	0	0	0	0	509	474	501	
1	0	0	0	0	508	473	512	
2	0	0	0	0	508	472	499	
3	0	0	0	0	508	471	514	
4	0	0	0	0	506	470	502	
5	0	0	0	0	504	468	509	
6	0	0	0	0	504	467	516	
7	0	0	0	0	504	467	524	
8	0	0	0	0	503	466	517	
9	0	0	0	0	503	465	524	
10	0	0	0	0	500	464	526	
11	0	0	0	0	497	464	522	
12	0	0	0	0	494	463	522	
13	0	0	0	0	494	463	526	
14	0	0	0	0	495	462	524	
15	0	0	0	0	496	462	514	
0	0	0	0	0	496	461	520	
1	0	0	0	0	496	460	521	
2	0	0	0	0	498	460	521	
3	0	0	0	0	497	460	508	
4	0	0	0	0	496	459	518	
5	0	0	0	0	496	459	518	
6	0	0	0	0	495	458	535	
7	0	0	0	0	492	458	532	
8	0	0	0	0	489	458	540	
9	0	0	0	0	489	458	544	
10	0	0	0	0	489	458	534	
11	0	0	0	0	487	458	508	
12	0	0	0	0	487	458	502	
13	0	0	0	0	487	458	480	
14	0	0	0	0	488	458	479	
15	0	0	0	0	487	457	483	
0	0	0	0	0	486	457	476	
1	0	0	0	0	486	457	493	
2	0	0	0	0	486	457	494	
3	0	0	0	0	487	457	478	
4	0	0	0	0	486	457	537	
5	0	0	0	0	485	457	724	
6	0	0	0	0	485	457	759	
7	0	0	0	0	485	456	564	
8	0	0	0	0	483	456	458	
9	0	0	0	0	481	455	439	
10	0	0	0	0	478	455	444	
11	0	0	0	0	478	454	458	
12	0	0	0	0	476	453	446	
13	0	0	0	0	473	452	467	
14	0	0	0	0	472	452	472	
15	0	0	0	0	472	451	483	
0	0	0	0	0	471	451	487	
1	0	0	0	0	472	449	489	
2	0	0	0	0	472	449	491	
3	0	0	0	0	472	447	489	
4	0	0	0	0	472	446	499	
5	0	0	0	0	472	445	508	
6	0	0	0	0	473	443	504	
7	0	0	0	0	472	441	509	
8	0	0	0	0	472	440	513	
9	0	0	0	0	473	438	519	
10	0	0	0	0	473	436	525	
11	0	0	0	0	473	435	521	
12	0	0	0	0	473	433	504	
13	0	0	0	0	473	432	514	
14	0	0	0	0	473	431	521	
15	0	0	0	0	472	429	517	
0	0	0	0	0	475	428	531	
1	0	0	0	0	477	426	538	
2	0	0	0	0	480	424	536	
3	0	0	0	0	483	423	532	
4	0	0	0	0	487	420	537	
5	0	0	0	0	493	419	531	
6	0	0	0	0	497	416	535	
7	0	0	0	0	501	414	535	
8	0	0	0	0	505	412	512	
9	0	0	0	0	512	409	498	
10	0	0	0	0	520	407	478	
11	0	0	0	0	526	405	465	
12	0	0	0	0	529	403	455	
13	0	0	0	0	534	401	456	
14	0	0	0	0	536	398	448	
15	0	0	0	0	538	396	462	
0	0	0	0	0	539	395	472	
1	0	0	0	0	541	391	472	
2	0	0	0	0	543	390	487	
3	0	0	0	0	547	388	486	
4	0	0	0	0	552	385	496	
5	0	0	0	0	557	384	492	
6	0	0	0	0	560	382	492	
7	0	0	0	0	564	381	497	
8	0	0	0	0	569	379	501	
9	0	0	0	0	572	378	515	
10	0	0	0	0	573	377	510	
11	0	0	0	0	577	377	520	
12	0	0	0	0	580	376	518	
13	0	0	0	0	581	376	520	
14	0	0	0	0	578	375	520	
15	0	0	0	0	577	375	528	
0	0	0	0	0	573	374	521	
1	0	0	0	0	571	373	519	
2	0	0	0	0	567	371	521	
3	0	0	0	0	563	371	520	
4	0	0	0	0	557	369	516	
5	0	0	0	0	552	367	518	
6	0	0	0	0	547	367	516	
7	0	0	0	0	544	365	518	
8	0	0	0	0	541	364	518	
9	0	0	0	0	538	362	522	
10	0	0	0	0	539	361	510	
11	0	0	0	0	539	359	514	
12	0	0	0	0	540	359	512	
13	0	0	0	0	541	358	515	
14	0	0	0	0	542	358	511	
15	0	0	0	0	544	357	510	
0	0	0	0	0	544	357	507	
1	0	0	0	0	546	357	512	
2	0	0	0	0	547	358	506	
3	0	0	0	0	548	358	514	
4	0	0	0	0	547	359	506	
5	0	0	0	0	547	361	512	
6	0	0	0	0	545	362	506	
7	0	0	0	0	543	363	494	
8	0	0	0	0	540	365	504	
9	0	0	0	0	536	367	511	
10	0	0	0	0	532	368	515	
11	0	0	0	0	530	369	512	
12	0	0	0	0	527	371	504	
13	0	0	0	0	520	372	513	
14	0	0	0	0	518	374	509	
15	0	0	0	0	515	375	511	
0	0	0	0	0	513	376	506	
1	0	0	0	0	512	378	513	
2	0	0	0	0	510	379	503	
3	0	0	0	0	512	380	499	
4	0	0	0	0	513	382	497	
5	0	0	0	0	513	383	480	
6	0	0	0	0	515	384	495	
7	0	0	0	0	516	386	496	
8	0	0	0	0	515	387	483	
9	0	0	0	0	515	388	488	
10	0	0	0	0	515	390	499	
11	0	0	0	0	513	391	502	
12	0	0	0	0	511	393	498	
13	0	0	0	0	510	395	503	
14	0	0	0	0	509	397	507	
15	0	0	0	0	508	399	527	
0	0	0	0	0	504	401	528	
1	0	0	0	0	502	403	531	
2	0	0	0	0	499	405	524	
3	0	0	0	0	496	406	528	
4	0	0	0	0	494	408	523	
5	0	0	0	0	490	409	532	
6	0	0	0	0	487	411	534	
7	0	0	0	0	487	412	535	
8	0	0	0	0	487	413	536	
9	0	0	0	0	488	414	546	
10	0	0	0	0	489	415	534	
11	0	0	0	0	487	415	551	
12	0	0	0	0	488	416	571	
13	0	0	0	0	489	416	578	
14	0	0	0	0	488	416	582	
15	0	0	0	0	487	416	548	
0	0	0	0	0	486	417	512	
1	0	0	0	0	485	417	503	
2	0	0	0	0	484	417	498	
3	0	0	0	0	483	417	493	
4	0	0	0	0	481	418	488	
5	0	0	0	0	483	419	498	
6	0	0	0	0	484	419	494	
7	0	0	0	0	486	420	496	
8	0	0	0	0	485	420	528	
9	0	0	0	0	486	421	698	
10	0	0	0	0	486	422	779	
11	0	0	0	0	487	423	615	
12	0	0	0	0	486	423	480	
13	0	0	0	0	485	424	459	
14	0	0	0	0	483	425	462	
15	0	0	0	0	480	425	477	
0	0	0	0	0	476	426	477	
1	0	0	0	0	476	426	469	
2	0	0	0	0	478	426	461	
3	0	0	0	0	481	427	492	
4	0	0	0	0	483	427	494	
5	0	0	0	0	484	427	497	
6	0	0	0	0	484	427	492	
7	0	0	0	0	483	427	498	
8	0	0	0	0	482	427	507	
9	0	0	0	0	482	427	498	
10	0	0	0	0	482	426	513	
11	0	0	0	0	483	425	512	
12	0	0	0	0	483	424	519	
13	0	0	0	0	484	423	516	
14	0	0	0	0	483	422	513	
15	0	0	0	0	485	419	511	
0	0	0	0	0	483	418	527	
1	0	0	0	0	480	416	520	
2	0	0	0	0	480	414	521	
3	0	0	0	0	479	412	527	
4	0	0	0	0	477	410	525	
5	0	0	0	0	475	408	526	
6	0	0	0	0	478	405	528	
7	0	0	0	0	483	402	537	
8	0	0	0	0	487	400	531	
9	0	0	0	0	494	398	527	
10	0	0	0	0	501	395	533	
11	0	0	0	0	507	392	528	
12	0	0	0	0	513	390	515	
13	0	0	0	0	520	387	504	
14	0	0	0	0	528	385	476	
15	0	0	0	0	532	382	463	
0	0	0	0	0	536	380	455	
1	0	0	0	0	539	377	438	
2	0	0	0	0	541	375	443	
3	0	0	0	0	543	373	459	
4	0	0	0	0	543	371	460	
5	0	0	0	0	545	370	469	
6	0	0	0	0	547	368	480	
7	0	0	0	0	551	366	481	
8	0	0	0	0	555	364	481	
9	0	0	0	0	559	363	491	
10	0	0	0	0	562	361	490	
11	0	0	0	0	566	360	510	
12	0	0	0	0	569	359	501	
13	0	0	0	0	573	358	496	
14	0	0	0	0	577	357	501	
15	0	0	0	0	581	356	510	
0	0	0	0	0	583	357	502	
1	0	0	0	0	585	356	520	
2	0	0	0	0	586	355	516	
3	0	0	0	0	586	355	514	
4	0	0	0	0	583	355	512	
5	0	0	0	0	578	354	506	
6	0	0	0	0	572	354	504	
7	0	0	0	0	567	354	515	
8	0	0	0	0	559	355	506	
9	0	0	0	0	554	355	509	
10	0	0	0	0	547	355	513	
11	0	0	0	0	544	356	504	
12	0	0	0	0	542	356	508	
13	0	0	0	0	544	358	505	
14	0	0	0	0	546	360	507	
15	0	0	0	0	547	361	507	
0	0	0	0	0	546	363	505	
1	0	0	0	0	547	365	506	
2	0	0	0	0	548	368	503	
3	0	0	0	0	549	371	513	
4	0	0	0	0	550	374	503	
5	0	0	0	0	551	378	503	
6	0	0	0	0	551	382	500	
7	0	0	0	0	551	385	507	
8	0	0	0	0	548	391	505	
9	0	0	0	0	545	395	512	
10	0	0	0	0	542	400	504	
11	0	0	0	0	538	405	507	
12	0	0	0	0	534	410	510	
13	0	0	0	0	530	415	514	
14	0	0	0	0	528	420	519	
15	0	0	0	0	524	425	524	
0	0	0	0	0	523	430	527	
1	0	0	0	0	520	435	525	
2	0	0	0	0	518	441	526	
3	0	0	0	0	518	445	526	
4	0	0	0	0	517	451	526	
5	0	0	0	0	517	455	515	
6	0	0	0	0	517	460	522	
7	0	0	0	0	516	465	531	
8	0	0	0	0	518	470	523	
9	0	0	0	0	519	475	518	
10	0	0	0	0	519	479	527	
11	0	0	0	0	517	484	511	
12	0	0	0	0	517	488	521	
13	0	0	0	0	516	492	519	
14	0	0	0	0	512	496	523	
15	0	0	0	0	511	499	530	
0	0	0	0	0	509	502	525	
1	0	0	0	0	508	504	512	
2	0	0	0	0	505	506	520	
3	0	0	0	0	504	508	517	
4	0	0	0	0	503	510	522	
5	0	0	0	0	500	511	530	
6	0	0	0	0	501	512	521	
7	0	0	0	0	501	514	527	
8	0	0	0	0	500	515	525	
9	0	0	0	0	499	516	526	
10	0	0	0	0	500	516	524	
11	0	0	0	0	500	518	518	
12	0	0	0	0	499	519	516	
13	0	0	0	0	499	519	534	
14	0	0	0	0	498	521	547	
15	0	0	0	0	497	522	560	
0	0	0	0	0	495	523	562	
1	0	0	0	0	494	525	561	
2	0	0	0	0	492	527	519	
3	0	0	0	0	491	528	499	
4	0	0	0	0	490	530	480	
5	0	0	0	0	490	533	474	
6	0	0	0	0	490	535	481	
7	0	0	0	0	490	537	478	
8	0	0	0	0	489	540	478	
9	0	0	0	0	490	543	489	
10	0	0	0	0	490	545	475	
11	0	0	0	0	491	548	567	
12	0	0	0	0	491	551	736	
13	0	0	0	0	489	554	721	
14	0	0	0	0	487	558	526	
15	0	0	0	0	487	560	458	
0	0	0	0	0	486	563	442	
1	0	0	0	0	482	566	436	
2	0	0	0	0	481	569	439	
3	0	0	0	0	481	571	461	
4	0	0	0	0	480	574	455	
5	0	0	0	0	478	576	463	
6	0	0	0	0	475	578	477	
7	0	0	0	0	475	580	473	
8	0	0	0	0	475	582	465	
9	0	0	0	0	475	583	484	
10	0	0	0	0	476	585	482	
11	0	0	0	0	476	586	486	
12	0	0	0	0	477	587	496	
13	0	0	0	0	476	587	492	
14	0	0	0	0	477	587	497	
15	0	0	0	0	478	587	499	
0	0	0	0	0	477	588	512	
1	0	0	0	0	475	587	511	
2	0	0	0	0	473	587	514	
3	0	0	0	0	474	587	520	
4	0	0	0	0	473	585	515	
5	0	0	0	0	473	584	520	
6	0	0	0	0	476	583	522	
7	0	0	0	0	478	581	527	
8	0	0	0	0	480	578	527	
9	0	0	0	0	483	576	538	
10	0	0	0	0	487	574	529	
11	0	0	0	0	493	571	529	
12	0	0	0	0	497	569	527	
13	0	0	0	0	505	567	518	
14	0	0	0	0	512	563	509	
15	0	0	0	0	519	561	496	
0	0	0	0	0	526	558	480	
1	0	0	0	0	532	555	455	
2	0	0	0	0	537	552	449	
3	0	0	0	0	537	549	448	
4	0	0	0	0	538	545	435	
5	0	0	0	0	537	543	443	
6	0	0	0	0	539	540	455	
7	0	0	0	0	540	536	464	
8	0	0	0	0	539	534	474	
9	0	0	0	0	538	531	465	
10	0	0	0	0	541	527	473	
11	0	0	0	0	545	525	487	
12	0	0	0	0	549	522	485	
13	0	0	0	0	552	519	496	
14	0	0	0	0	556	516	495	
15	0	0	0	0	561	513	506	
0	0	0	0	0	565	510	508	
1	0	0	0	0	568	508	495	
2	0	0	0	0	573	506	515	
3	0	0	0	0	577	504	511	
4	0	0	0	0	577	501	517	
5	0	0	0	0	576	499	522	
6	0	0	0	0	573	496	521	
7	0	0	0	0	570	493	514	
8	0	0	0	0	565	490	516	
9	0	0	0	0	560	487	525	
10	0	0	0	0	555	483	525	
11	0	0	0	0	552	479	525	
12	0	0	0	0	550	475	511	
13	0	0	0	0	547	472	517	
14	0	0	0	0	544	468	516	
15	0	0	0	0	543	464	526	
0	0	0	0	0	541	460	516	
1	0	0	0	0	540	457	518	
2	0	0	0	0	538	453	518	
3	0	0	0	0	536	450	524	
4	0	0	0	0	535	448	514	
5	0	0	0	0	533	445	519	
6	0	0	0	0	533	443	513	
7	0	0	0	0	535	441	516	
8	0	0	0	0	534	439	514	
9	0	0	0	0	532	438	511	
10	0	0	0	0	530	438	511	
11	0	0	0	0	531	437	521	
12	0	0	0	0	531	436	511	
13	0	0	0	0	529	436	514	
14	0	0	0	0	528	435	508	
15	0	0	0	0	527	435	509	
0	0	0	0	0	526	435	507	
1	0	0	0	0	523	434	503	
2	0	0	0	0	522	434	512	
3	0	0	0	0	521	434	514	
4	0	0	0	0	520	434	515	
5	0	0	0	0	516	434	511	
6	0	0	0	0	516	434	512	
7	0	0	0	0	514	434	509	
8	0	0	0	0	513	434	514	
9	0	0	0	0	509	434	513	
10	0	0	0	0	507	434	511	
11	0	0	0	0	506	434	508	
12	0	0	0	0	505	434	511	
13	0	0	0	0	503	433	515	
14	0	0	0	0	502	433	523	
15	0	0	0	0	502	433	520	
0	0	0	0	0	503	433	520	
1	0	0	0	0	503	433	512	
2	0	0	0	0	504	432	516	
3	0	0	0	0	505	432	519	
4	0	0	0	0	504	432	511	
5	0	0	0	0	504	432	518	
6	0	0	0	0	502	432	514	
7	0	0	0	0	501	433	512	
8	0	0	0	0	499	433	514	
9	0	0	0	0	498	433	510	
10	0	0	0	0	496	433	516	
11	0	0	0	0	496	433	510	
12	0	0	0	0	495	433	510	
13	0	0	0	0	494	433	523	
14	0	0	0	0	493	433	529	
15	0	0	0	0	492	433	535	
0	0	0	0	0	491	433	534	
1	0	0	0	0	489	433	554	
2	0	0	0	0	489	433	539	
3	0	0	0	0	489	433	514	
4	0	0	0	0	487	432	487	
5	0	0	0	0	487	432	484	
6	0	0	0	0	485	432	482	
7	0	0	0	0	485	432	488	
8	0	0	0	0	482	432	486	
9	0	0	0	0	481	432	499	
10	0	0	0	0	479	432	494	
11	0	0	0	0	478	432	487	
12	0	0	0	0	478	432	511	
13	0	0	0	0	478	432	658	
14	0	0	0	0	478	432	774	
15	0	0	0	0	479	432	679	
0	0	0	0	0	480	432	503	
1	0	0	0	0	478	431	458	
2	0	0	0	0	478	431	446	
3	0	0	0	0	478	430	457	
4	0	0	0	0	477	430	463	
5	0	0	0	0	475	429	467	
6	0	0	0	0	475	428	471	
7	0	0	0	0	474	428	475	
8	0	0	0	0	472	428	484	
9	0	0	0	0	472	427	490	
10	0	0	0	0	470	425	492	
11	0	0	0	0	469	424	505	
12	0	0	0	0	468	423	500	
13	0	0	0	0	468	423	502	
14	0	0	0	0	469	422	505	
15	0	0	0	0	470	420	515	
0	0	0	0	0	469	419	512	
1	0	0	0	0	468	417	513	
2	0	0	0	0	469	415	520	
3	0	0	0	0	468	414	527	
4	0	0	0	0	465	412	517	
5	0	0	0	0	466	410	524	
6	0	0	0	0	464	408	524	
7	0	0	0	0	465	407	524	
8	0	0	0	0	466	405	523	
9	0	0	0	0	466	402	531	
10	0	0	0	0	472	400	527	
11	0	0	0	0	476	398	536	
12	0	0	0	0	480	395	529	
13	0	0	0	0	484	392	531	
14	0	0	0	0	492	390	526	
15	0	0	0	0	498	387	527	
0	0	0	0	0	505	385	515	
1	0	0	0	0	512	383	499	
2	0	0	0	0	517	380	476	
3	0	0	0	0	523	377	470	
4	0	0	0	0	527	375	452	
5	0	0	0	0	529	373	450	
6	0	0	0	0	534	371	449	
7	0	0	0	0	536	369	466	
8	0	0	0	0	537	368	465	
9	0	0	0	0	537	367	470	
10	0	0	0	0	537	364	467	
11	0	0	0	0	537	363	484	
12	0	0	0	0	538	362	497	
13	0	0	0	0	540	361	486	
14	0	0	0	0	541	360	497	
15	0	0	0	0	541	359	497	
0	0	0	0	0	545	359	501	
1	0	0	0	0	548	359	519	
2	0	0	0	0	552	359	510	
3	0	0	0	0	556	359	526	
4	0	0	0	0	558	360	517	
5	0	0	0	0	560	360	521	
6	0	0	0	0	561	360	528	
7	0	0	0	0	561	360	528	
8	0	0	0	0	559	360	524	
9	0	0	0	0	557	359	528	
10	0	0	0	0	555	360	520	
11	0	0	0	0	551	359	529	
12	0	0	0	0	547	359	523	
13	0	0	0	0	543	358	531	
14	0	0	0	0	538	358	523	
15	0	0	0	0	533	358	526	
0	0	0	0	0	530	356	516	
1	0	0	0	0	529	355	525	
2	0	0	0	0	528	355	530	
3	0	0	0	0	527	355	532	
4	0	0	0	0	528	354	533	
5	0	0	0	0	529	354	544	
6	0	0	0	0	527	354	533	
7	0	0	0	0	528	354	537	
8	0	0	0	0	528	354	537	
9	0	0	0	0	527	355	531	
10	0	0	0	0	527	356	524	
11	0	0	0	0	527	356	531	
12	0	0	0	0	527	358	528	
13	0	0	0	0	526	360	530	
14	0	0	0	0	525	361	520	
15	0	0	0	0	523	364	521	
0	0	0	0	0	521	365	515	
1	0	0	0	0	520	368	511	
2	0	0	0	0	518	369	516	
3	0	0	0	0	518	371	514	
4	0	0	0	0	516	373	518	
5	0	0	0	0	513	375	511	
6	0	0	0	0	511	376	516	
7	0	0	0	0	508	378	519	
8	0	0	0	0	506	380	519	
9	0	0	0	0	504	382	518	
10	0	0	0	0	503	384	511	
11	0	0	0	0	502	387	513	
12	0	0	0	0	501	388	511	
13	0	0	0	0	501	390	511	
14	0	0	0	0	500	392	512	
15	0	0	0	0	499	394	513	
0	0	0	0	0	498	396	509	
1	0	0	0	0	499	399	521	
2	0	0	0	0	497	400	502	
3	0	0	0	0	497	402	513	
4	0	0	0	0	498	404	517	
5	0	0	0	0	497	405	507	
6	0	0	0	0	494	407	510	
7	0	0	0	0	492	409	512	
8	0	0	0	0	491	411	510	
9	0	0	0	0	489	412	510	
10	0	0	0	0	489	414	518	
11	0	0	0	0	490	415	507	
12	0	0	0	0	490	417	504	
13	0	0	0	0	489	418	506	
14	0	0	0	0	484	420	515	
15	0	0	0	0	483	421	512	
0	0	0	0	0	481	422	506	
1	0	0	0	0	478	423	516	
2	0	0	0	0	475	424	508	
3	0	0	0	0	475	425	527	
4	0	0	0	0	475	426	540	
5	0	0	0	0	476	427	555	
6	0	0	0	0	476	428	555	
7	0	0	0	0	476	428	538	
8	0	0	0	0	473	429	510	
9	0	0	0	0	473	430	494	
10	0	0	0	0	473	430	483	
11	0	0	0	0	473	431	479	
12	0	0	0	0	472	431	487	
13	0	0	0	0	472	432	484	
14	0	0	0	0	473	433	487	
15	0	0	0	0	475	434	497	
0	0	0	0	0	473	435	482	
1	0	0	0	0	473	436	595	
2	0	0	0	0	473	436	761	
3	0	0	0	0	472	437	722	
4	0	0	0	0	472	438	521	
