# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:25:7.371", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
13.0	0.0	0.0	0.0	0.0	514.0	-0.19	-0.079	
14.0	0.0	0.0	0.0	0.0	515.0	-0.213	-0.062	
15.0	0.0	0.0	0.0	0.0	514.0	-0.235	-0.038	
0.0	0.0	0.0	0.0	0.0	515.0	-0.258	-0.032	
1.0	0.0	0.0	0.0	0.0	515.0	-0.28	-0.041	
2.0	0.0	0.0	0.0	0.0	518.0	-0.3	0.021	
3.0	0.0	0.0	0.0	0.0	519.0	-0.319	0.018	
4.0	0.0	0.0	0.0	0.0	520.0	-0.342	0.023	
5.0	0.0	0.0	0.0	0.0	521.0	-0.367	0.015	
6.0	0.0	0.0	0.0	0.0	521.0	-0.39	0.023	
7.0	0.0	0.0	0.0	0.0	520.0	-0.413	-0.006	
8.0	0.0	0.0	0.0	0.0	520.0	-0.435	0.018	
9.0	0.0	0.0	0.0	0.0	520.0	-0.458	-0.021	
10.0	0.0	0.0	0.0	0.0	519.0	-0.477	-0.015	
11.0	0.0	0.0	0.0	0.0	518.0	-0.5	-0.009	
12.0	0.0	0.0	0.0	0.0	517.0	-0.519	-0.015	
13.0	0.0	0.0	0.0	0.0	518.0	-0.535	-0.009	
14.0	0.0	0.0	0.0	0.0	518.0	-0.551	-0.012	
15.0	0.0	0.0	0.0	0.0	516.0	-0.567	-0.029	
0.0	0.0	0.0	0.0	0.0	514.0	-0.58	0.006	
1.0	0.0	0.0	0.0	0.0	512.0	-0.59	-0.003	
2.0	0.0	0.0	0.0	0.0	511.0	-0.596	-0.023	
3.0	0.0	0.0	0.0	0.0	510.0	-0.609	-0.023	
4.0	0.0	0.0	0.0	0.0	511.0	-0.619	0.0	
5.0	0.0	0.0	0.0	0.0	513.0	-0.628	-0.023	
6.0	0.0	0.0	0.0	0.0	513.0	-0.638	-0.003	
7.0	0.0	0.0	0.0	0.0	513.0	-0.648	-0.009	
8.0	0.0	0.0	0.0	0.0	513.0	-0.661	0.0	
9.0	0.0	0.0	0.0	0.0	512.0	-0.67	-0.009	
10.0	0.0	0.0	0.0	0.0	511.0	-0.677	-0.012	
11.0	0.0	0.0	0.0	0.0	509.0	-0.683	0.006	
12.0	0.0	0.0	0.0	0.0	510.0	-0.693	0.003	
13.0	0.0	0.0	0.0	0.0	510.0	-0.696	0.0	
14.0	0.0	0.0	0.0	0.0	508.0	-0.699	0.0	
15.0	0.0	0.0	0.0	0.0	507.0	-0.703	0.0	
0.0	0.0	0.0	0.0	0.0	509.0	-0.699	0.044	
1.0	0.0	0.0	0.0	0.0	511.0	-0.703	0.029	
2.0	0.0	0.0	0.0	0.0	510.0	-0.706	0.085	
3.0	0.0	0.0	0.0	0.0	510.0	-0.703	0.1	
4.0	0.0	0.0	0.0	0.0	511.0	-0.703	0.041	
5.0	0.0	0.0	0.0	0.0	511.0	-0.703	0.021	
6.0	0.0	0.0	0.0	0.0	510.0	-0.703	-0.021	
7.0	0.0	0.0	0.0	0.0	510.0	-0.703	-0.044	
8.0	0.0	0.0	0.0	0.0	509.0	-0.699	-0.047	
9.0	0.0	0.0	0.0	0.0	507.0	-0.699	-0.079	
10.0	0.0	0.0	0.0	0.0	504.0	-0.699	-0.097	
11.0	0.0	0.0	0.0	0.0	504.0	-0.696	0.369	
12.0	0.0	0.0	0.0	0.0	504.0	-0.696	1.383	
13.0	0.0	0.0	0.0	0.0	504.0	-0.693	1.494	
14.0	0.0	0.0	0.0	0.0	501.0	-0.693	0.87	
15.0	0.0	0.0	0.0	0.0	500.0	-0.693	-0.041	
0.0	0.0	0.0	0.0	0.0	500.0	-0.699	-0.498	
1.0	0.0	0.0	0.0	0.0	499.0	-0.706	-0.545	
2.0	0.0	0.0	0.0	0.0	497.0	-0.703	-0.53	
3.0	0.0	0.0	0.0	0.0	497.0	-0.699	-0.483	
4.0	0.0	0.0	0.0	0.0	496.0	-0.693	-0.419	
5.0	0.0	0.0	0.0	0.0	496.0	-0.69	-0.357	
6.0	0.0	0.0	0.0	0.0	495.0	-0.686	-0.319	
7.0	0.0	0.0	0.0	0.0	496.0	-0.699	-0.249	
8.0	0.0	0.0	0.0	0.0	497.0	-0.706	-0.229	
9.0	0.0	0.0	0.0	0.0	497.0	-0.712	-0.202	
10.0	0.0	0.0	0.0	0.0	496.0	-0.719	-0.141	
11.0	0.0	0.0	0.0	0.0	497.0	-0.725	-0.094	
12.0	0.0	0.0	0.0	0.0	498.0	-0.728	-0.053	
13.0	0.0	0.0	0.0	0.0	498.0	-0.735	-0.023	
14.0	0.0	0.0	0.0	0.0	498.0	-0.744	-0.003	
15.0	0.0	0.0	0.0	0.0	499.0	-0.748	0.044	
0.0	0.0	0.0	0.0	0.0	499.0	-0.764	0.064	
1.0	0.0	0.0	0.0	0.0	502.0	-0.777	0.146	
2.0	0.0	0.0	0.0	0.0	500.0	-0.79	0.179	
3.0	0.0	0.0	0.0	0.0	499.0	-0.802	0.188	
4.0	0.0	0.0	0.0	0.0	499.0	-0.806	0.152	
5.0	0.0	0.0	0.0	0.0	499.0	-0.815	0.19	
6.0	0.0	0.0	0.0	0.0	499.0	-0.815	0.176	
7.0	0.0	0.0	0.0	0.0	499.0	-0.815	0.12	
8.0	0.0	0.0	0.0	0.0	500.0	-0.815	0.041	
9.0	0.0	0.0	0.0	0.0	500.0	-0.819	-0.041	
10.0	0.0	0.0	0.0	0.0	502.0	-0.815	-0.117	
11.0	0.0	0.0	0.0	0.0	504.0	-0.822	-0.179	
12.0	0.0	0.0	0.0	0.0	506.0	-0.828	-0.179	
13.0	0.0	0.0	0.0	0.0	509.0	-0.828	-0.217	
14.0	0.0	0.0	0.0	0.0	511.0	-0.835	-0.185	
15.0	0.0	0.0	0.0	0.0	513.0	-0.841	-0.188	
0.0	0.0	0.0	0.0	0.0	515.0	-0.838	-0.144	
1.0	0.0	0.0	0.0	0.0	515.0	-0.841	-0.149	
2.0	0.0	0.0	0.0	0.0	517.0	-0.848	-0.108	
3.0	0.0	0.0	0.0	0.0	519.0	-0.848	-0.094	
4.0	0.0	0.0	0.0	0.0	520.0	-0.838	-0.07	
5.0	0.0	0.0	0.0	0.0	522.0	-0.831	-0.076	
6.0	0.0	0.0	0.0	0.0	524.0	-0.822	-0.035	
7.0	0.0	0.0	0.0	0.0	525.0	-0.812	-0.035	
8.0	0.0	0.0	0.0	0.0	525.0	-0.796	-0.038	
9.0	0.0	0.0	0.0	0.0	527.0	-0.786	-0.023	
10.0	0.0	0.0	0.0	0.0	529.0	-0.777	-0.021	
11.0	0.0	0.0	0.0	0.0	527.0	-0.77	-0.023	
12.0	0.0	0.0	0.0	0.0	528.0	-0.764	-0.032	
13.0	0.0	0.0	0.0	0.0	529.0	-0.754	-0.035	
14.0	0.0	0.0	0.0	0.0	527.0	-0.748	-0.021	
15.0	0.0	0.0	0.0	0.0	523.0	-0.738	-0.006	
0.0	0.0	0.0	0.0	0.0	520.0	-0.732	-0.021	
1.0	0.0	0.0	0.0	0.0	518.0	-0.722	-0.003	
2.0	0.0	0.0	0.0	0.0	515.0	-0.712	-0.015	
3.0	0.0	0.0	0.0	0.0	514.0	-0.703	-0.026	
4.0	0.0	0.0	0.0	0.0	515.0	-0.693	0.006	
5.0	0.0	0.0	0.0	0.0	515.0	-0.683	-0.012	
6.0	0.0	0.0	0.0	0.0	515.0	-0.674	-0.003	
7.0	0.0	0.0	0.0	0.0	515.0	-0.664	0.0	
8.0	0.0	0.0	0.0	0.0	516.0	-0.654	0.003	
9.0	0.0	0.0	0.0	0.0	517.0	-0.645	0.012	
10.0	0.0	0.0	0.0	0.0	518.0	-0.638	-0.003	
11.0	0.0	0.0	0.0	0.0	517.0	-0.625	-0.009	
12.0	0.0	0.0	0.0	0.0	519.0	-0.622	0.021	
13.0	0.0	0.0	0.0	0.0	520.0	-0.619	0.015	
14.0	0.0	0.0	0.0	0.0	521.0	-0.612	-0.009	
15.0	0.0	0.0	0.0	0.0	521.0	-0.606	0.009	
0.0	0.0	0.0	0.0	0.0	521.0	-0.599	0.018	
1.0	0.0	0.0	0.0	0.0	519.0	-0.596	0.009	
2.0	0.0	0.0	0.0	0.0	517.0	-0.587	-0.006	
3.0	0.0	0.0	0.0	0.0	515.0	-0.58	-0.006	
4.0	0.0	0.0	0.0	0.0	513.0	-0.574	0.023	
5.0	0.0	0.0	0.0	0.0	512.0	-0.567	0.012	
6.0	0.0	0.0	0.0	0.0	511.0	-0.561	0.023	
7.0	0.0	0.0	0.0	0.0	510.0	-0.548	0.006	
8.0	0.0	0.0	0.0	0.0	509.0	-0.545	-0.018	
9.0	0.0	0.0	0.0	0.0	508.0	-0.535	-0.018	
10.0	0.0	0.0	0.0	0.0	508.0	-0.529	0.021	
11.0	0.0	0.0	0.0	0.0	508.0	-0.519	0.006	
12.0	0.0	0.0	0.0	0.0	508.0	-0.516	0.056	
13.0	0.0	0.0	0.0	0.0	509.0	-0.506	0.1	
14.0	0.0	0.0	0.0	0.0	509.0	-0.496	0.023	
15.0	0.0	0.0	0.0	0.0	508.0	-0.49	-0.015	
0.0	0.0	0.0	0.0	0.0	509.0	-0.48	-0.018	
1.0	0.0	0.0	0.0	0.0	510.0	-0.471	-0.038	
2.0	0.0	0.0	0.0	0.0	509.0	-0.467	-0.05	
3.0	0.0	0.0	0.0	0.0	508.0	-0.461	-0.105	
4.0	0.0	0.0	0.0	0.0	508.0	-0.454	-0.1	
5.0	0.0	0.0	0.0	0.0	510.0	-0.445	0.369	
6.0	0.0	0.0	0.0	0.0	510.0	-0.438	1.356	
7.0	0.0	0.0	0.0	0.0	509.0	-0.429	1.494	
8.0	0.0	0.0	0.0	0.0	508.0	-0.419	0.876	
9.0	0.0	0.0	0.0	0.0	508.0	-0.413	-0.038	
10.0	0.0	0.0	0.0	0.0	508.0	-0.409	-0.475	
11.0	0.0	0.0	0.0	0.0	508.0	-0.409	-0.571	
12.0	0.0	0.0	0.0	0.0	507.0	-0.406	-0.545	
13.0	0.0	0.0	0.0	0.0	506.0	-0.4	-0.533	
14.0	0.0	0.0	0.0	0.0	506.0	-0.396	-0.475	
15.0	0.0	0.0	0.0	0.0	505.0	-0.396	-0.413	
0.0	0.0	0.0	0.0	0.0	504.0	-0.403	-0.363	
1.0	0.0	0.0	0.0	0.0	503.0	-0.413	-0.311	
2.0	0.0	0.0	0.0	0.0	501.0	-0.419	-0.278	
3.0	0.0	0.0	0.0	0.0	501.0	-0.432	-0.229	
4.0	0.0	0.0	0.0	0.0	499.0	-0.442	-0.196	
5.0	0.0	0.0	0.0	0.0	499.0	-0.451	-0.161	
6.0	0.0	0.0	0.0	0.0	498.0	-0.464	-0.144	
7.0	0.0	0.0	0.0	0.0	498.0	-0.48	-0.094	
8.0	0.0	0.0	0.0	0.0	496.0	-0.506	-0.07	
9.0	0.0	0.0	0.0	0.0	495.0	-0.541	-0.012	
10.0	0.0	0.0	0.0	0.0	494.0	-0.58	0.041	
11.0	0.0	0.0	0.0	0.0	495.0	-0.619	0.085	
12.0	0.0	0.0	0.0	0.0	495.0	-0.651	0.129	
13.0	0.0	0.0	0.0	0.0	495.0	-0.683	0.17	
14.0	0.0	0.0	0.0	0.0	496.0	-0.712	0.161	
15.0	0.0	0.0	0.0	0.0	498.0	-0.735	0.179	
0.0	0.0	0.0	0.0	0.0	497.0	-0.751	0.167	
1.0	0.0	0.0	0.0	0.0	499.0	-0.767	0.07	
2.0	0.0	0.0	0.0	0.0	500.0	-0.78	0.05	
3.0	0.0	0.0	0.0	0.0	501.0	-0.79	-0.038	
4.0	0.0	0.0	0.0	0.0	504.0	-0.799	-0.091	
5.0	0.0	0.0	0.0	0.0	507.0	-0.815	-0.155	
6.0	0.0	0.0	0.0	0.0	509.0	-0.825	-0.217	
7.0	0.0	0.0	0.0	0.0	511.0	-0.838	-0.199	
8.0	0.0	0.0	0.0	0.0	513.0	-0.841	-0.164	
9.0	0.0	0.0	0.0	0.0	514.0	-0.851	-0.173	
10.0	0.0	0.0	0.0	0.0	513.0	-0.857	-0.158	
11.0	0.0	0.0	0.0	0.0	512.0	-0.857	-0.141	
12.0	0.0	0.0	0.0	0.0	514.0	-0.857	-0.132	
13.0	0.0	0.0	0.0	0.0	516.0	-0.851	-0.111	
14.0	0.0	0.0	0.0	0.0	517.0	-0.838	-0.1	
15.0	0.0	0.0	0.0	0.0	520.0	-0.825	-0.079	
0.0	0.0	0.0	0.0	0.0	521.0	-0.806	-0.05	
1.0	0.0	0.0	0.0	0.0	522.0	-0.786	-0.053	
2.0	0.0	0.0	0.0	0.0	524.0	-0.764	-0.023	
3.0	0.0	0.0	0.0	0.0	525.0	-0.751	-0.009	
4.0	0.0	0.0	0.0	0.0	525.0	-0.732	-0.003	
5.0	0.0	0.0	0.0	0.0	526.0	-0.715	-0.003	
6.0	0.0	0.0	0.0	0.0	526.0	-0.703	0.0	
7.0	0.0	0.0	0.0	0.0	527.0	-0.693	0.015	
8.0	0.0	0.0	0.0	0.0	526.0	-0.68	-0.006	
9.0	0.0	0.0	0.0	0.0	525.0	-0.664	0.003	
10.0	0.0	0.0	0.0	0.0	521.0	-0.651	0.029	
11.0	0.0	0.0	0.0	0.0	518.0	-0.638	0.021	
12.0	0.0	0.0	0.0	0.0	516.0	-0.622	0.015	
13.0	0.0	0.0	0.0	0.0	512.0	-0.606	0.018	
14.0	0.0	0.0	0.0	0.0	512.0	-0.59	0.018	
15.0	0.0	0.0	0.0	0.0	515.0	-0.57	0.009	
0.0	0.0	0.0	0.0	0.0	518.0	-0.551	-0.009	
1.0	0.0	0.0	0.0	0.0	521.0	-0.532	0.032	
2.0	0.0	0.0	0.0	0.0	524.0	-0.516	0.009	
3.0	0.0	0.0	0.0	0.0	526.0	-0.503	0.018	
4.0	0.0	0.0	0.0	0.0	528.0	-0.493	0.0	
5.0	0.0	0.0	0.0	0.0	527.0	-0.48	-0.012	
6.0	0.0	0.0	0.0	0.0	526.0	-0.471	0.0	
7.0	0.0	0.0	0.0	0.0	524.0	-0.461	-0.023	
8.0	0.0	0.0	0.0	0.0	523.0	-0.451	0.026	
9.0	0.0	0.0	0.0	0.0	520.0	-0.438	0.015	
10.0	0.0	0.0	0.0	0.0	518.0	-0.425	-0.018	
11.0	0.0	0.0	0.0	0.0	517.0	-0.416	-0.003	
12.0	0.0	0.0	0.0	0.0	516.0	-0.403	0.032	
13.0	0.0	0.0	0.0	0.0	514.0	-0.39	-0.003	
14.0	0.0	0.0	0.0	0.0	512.0	-0.377	0.009	
15.0	0.0	0.0	0.0	0.0	512.0	-0.367	0.041	
0.0	0.0	0.0	0.0	0.0	511.0	-0.354	0.0	
1.0	0.0	0.0	0.0	0.0	511.0	-0.342	0.009	
2.0	0.0	0.0	0.0	0.0	510.0	-0.332	0.021	
3.0	0.0	0.0	0.0	0.0	509.0	-0.319	0.073	
4.0	0.0	0.0	0.0	0.0	507.0	-0.309	0.044	
5.0	0.0	0.0	0.0	0.0	507.0	-0.3	0.123	
6.0	0.0	0.0	0.0	0.0	506.0	-0.287	0.111	
7.0	0.0	0.0	0.0	0.0	506.0	-0.274	0.064	
8.0	0.0	0.0	0.0	0.0	507.0	-0.261	0.035	
9.0	0.0	0.0	0.0	0.0	506.0	-0.248	-0.012	
10.0	0.0	0.0	0.0	0.0	505.0	-0.235	-0.026	
11.0	0.0	0.0	0.0	0.0	504.0	-0.222	-0.035	
12.0	0.0	0.0	0.0	0.0	503.0	-0.209	-0.138	
13.0	0.0	0.0	0.0	0.0	505.0	-0.197	0.108	
14.0	0.0	0.0	0.0	0.0	506.0	-0.187	0.82	
15.0	0.0	0.0	0.0	0.0	505.0	-0.177	1.488	
0.0	0.0	0.0	0.0	0.0	506.0	-0.168	1.26	
1.0	0.0	0.0	0.0	0.0	508.0	-0.158	0.442	
2.0	0.0	0.0	0.0	0.0	509.0	-0.145	-0.176	
3.0	0.0	0.0	0.0	0.0	509.0	-0.135	-0.519	
4.0	0.0	0.0	0.0	0.0	507.0	-0.129	-0.507	
5.0	0.0	0.0	0.0	0.0	508.0	-0.122	-0.475	
6.0	0.0	0.0	0.0	0.0	507.0	-0.119	-0.416	
7.0	0.0	0.0	0.0	0.0	506.0	-0.116	-0.384	
8.0	0.0	0.0	0.0	0.0	504.0	-0.103	-0.337	
9.0	0.0	0.0	0.0	0.0	503.0	-0.09	-0.287	
10.0	0.0	0.0	0.0	0.0	501.0	-0.077	-0.249	
11.0	0.0	0.0	0.0	0.0	500.0	-0.068	-0.24	
12.0	0.0	0.0	0.0	0.0	499.0	-0.055	-0.158	
13.0	0.0	0.0	0.0	0.0	498.0	-0.042	-0.103	
14.0	0.0	0.0	0.0	0.0	498.0	-0.032	-0.082	
15.0	0.0	0.0	0.0	0.0	499.0	-0.026	-0.067	
0.0	0.0	0.0	0.0	0.0	500.0	-0.026	-0.009	
1.0	0.0	0.0	0.0	0.0	500.0	-0.029	0.012	
2.0	0.0	0.0	0.0	0.0	500.0	-0.042	0.032	
3.0	0.0	0.0	0.0	0.0	500.0	-0.052	0.103	
4.0	0.0	0.0	0.0	0.0	499.0	-0.064	0.12	
5.0	0.0	0.0	0.0	0.0	500.0	-0.068	0.176	
6.0	0.0	0.0	0.0	0.0	501.0	-0.071	0.176	
7.0	0.0	0.0	0.0	0.0	500.0	-0.064	0.182	
8.0	0.0	0.0	0.0	0.0	501.0	-0.058	0.19	
9.0	0.0	0.0	0.0	0.0	501.0	-0.048	0.152	
10.0	0.0	0.0	0.0	0.0	499.0	-0.035	0.073	
11.0	0.0	0.0	0.0	0.0	500.0	-0.023	0.032	
12.0	0.0	0.0	0.0	0.0	499.0	-0.01	-0.064	
13.0	0.0	0.0	0.0	0.0	499.0	0.0	-0.152	
14.0	0.0	0.0	0.0	0.0	500.0	0.01	-0.152	
15.0	0.0	0.0	0.0	0.0	501.0	0.016	-0.188	
0.0	0.0	0.0	0.0	0.0	504.0	0.023	-0.202	
1.0	0.0	0.0	0.0	0.0	505.0	0.029	-0.202	
2.0	0.0	0.0	0.0	0.0	506.0	0.035	-0.185	
3.0	0.0	0.0	0.0	0.0	508.0	0.039	-0.152	
4.0	0.0	0.0	0.0	0.0	510.0	0.039	-0.144	
5.0	0.0	0.0	0.0	0.0	512.0	0.045	-0.114	
6.0	0.0	0.0	0.0	0.0	514.0	0.052	-0.088	
7.0	0.0	0.0	0.0	0.0	516.0	0.061	-0.1	
8.0	0.0	0.0	0.0	0.0	518.0	0.071	-0.082	
9.0	0.0	0.0	0.0	0.0	515.0	0.081	-0.026	
10.0	0.0	0.0	0.0	0.0	513.0	0.09	-0.012	
11.0	0.0	0.0	0.0	0.0	513.0	0.103	-0.009	
12.0	0.0	0.0	0.0	0.0	513.0	0.116	-0.015	
13.0	0.0	0.0	0.0	0.0	513.0	0.126	0.0	
14.0	0.0	0.0	0.0	0.0	512.0	0.142	0.018	
15.0	0.0	0.0	0.0	0.0	513.0	0.155	0.009	
0.0	0.0	0.0	0.0	0.0	514.0	0.174	-0.015	
1.0	0.0	0.0	0.0	0.0	514.0	0.187	-0.026	
2.0	0.0	0.0	0.0	0.0	513.0	0.203	-0.006	
3.0	0.0	0.0	0.0	0.0	514.0	0.216	-0.05	
4.0	0.0	0.0	0.0	0.0	514.0	0.229	-0.029	
5.0	0.0	0.0	0.0	0.0	513.0	0.245	-0.009	
6.0	0.0	0.0	0.0	0.0	512.0	0.261	-0.006	
7.0	0.0	0.0	0.0	0.0	511.0	0.274	0.003	
8.0	0.0	0.0	0.0	0.0	513.0	0.287	-0.018	
9.0	0.0	0.0	0.0	0.0	513.0	0.3	-0.023	
10.0	0.0	0.0	0.0	0.0	512.0	0.309	0.003	
11.0	0.0	0.0	0.0	0.0	512.0	0.319	0.0	
12.0	0.0	0.0	0.0	0.0	514.0	0.329	0.0	
13.0	0.0	0.0	0.0	0.0	513.0	0.338	-0.026	
14.0	0.0	0.0	0.0	0.0	512.0	0.348	-0.009	
15.0	0.0	0.0	0.0	0.0	512.0	0.354	-0.006	
0.0	0.0	0.0	0.0	0.0	511.0	0.361	0.003	
1.0	0.0	0.0	0.0	0.0	512.0	0.371	0.009	
2.0	0.0	0.0	0.0	0.0	511.0	0.377	0.015	
3.0	0.0	0.0	0.0	0.0	510.0	0.387	-0.018	
4.0	0.0	0.0	0.0	0.0	509.0	0.396	0.032	
5.0	0.0	0.0	0.0	0.0	506.0	0.406	-0.021	
6.0	0.0	0.0	0.0	0.0	505.0	0.413	-0.062	
7.0	0.0	0.0	0.0	0.0	504.0	0.419	0.029	
8.0	0.0	0.0	0.0	0.0	504.0	0.422	0.0	
9.0	0.0	0.0	0.0	0.0	504.0	0.429	0.073	
10.0	0.0	0.0	0.0	0.0	504.0	0.432	0.085	
11.0	0.0	0.0	0.0	0.0	504.0	0.438	0.041	
12.0	0.0	0.0	0.0	0.0	504.0	0.442	0.021	
13.0	0.0	0.0	0.0	0.0	503.0	0.451	0.009	
14.0	0.0	0.0	0.0	0.0	501.0	0.454	0.0	
15.0	0.0	0.0	0.0	0.0	499.0	0.461	-0.015	
0.0	0.0	0.0	0.0	0.0	497.0	0.461	-0.076	
1.0	0.0	0.0	0.0	0.0	496.0	0.461	0.047	
2.0	0.0	0.0	0.0	0.0	496.0	0.461	0.656	
3.0	0.0	0.0	0.0	0.0	497.0	0.458	1.368	
4.0	0.0	0.0	0.0	0.0	498.0	0.454	1.415	
5.0	0.0	0.0	0.0	0.0	498.0	0.451	0.691	
6.0	0.0	0.0	0.0	0.0	499.0	0.445	-0.015	
7.0	0.0	0.0	0.0	0.0	500.0	0.435	-0.454	
8.0	0.0	0.0	0.0	0.0	501.0	0.422	-0.483	
9.0	0.0	0.0	0.0	0.0	502.0	0.409	-0.46	
10.0	0.0	0.0	0.0	0.0	502.0	0.403	-0.428	
11.0	0.0	0.0	0.0	0.0	501.0	0.396	-0.416	
12.0	0.0	0.0	0.0	0.0	502.0	0.4	-0.331	
13.0	0.0	0.0	0.0	0.0	503.0	0.403	-0.313	
14.0	0.0	0.0	0.0	0.0	502.0	0.406	-0.252	
15.0	0.0	0.0	0.0	0.0	503.0	0.406	-0.234	
0.0	0.0	0.0	0.0	0.0	504.0	0.406	-0.155	
1.0	0.0	0.0	0.0	0.0	506.0	0.406	-0.138	
2.0	0.0	0.0	0.0	0.0	505.0	0.406	-0.073	
3.0	0.0	0.0	0.0	0.0	506.0	0.403	-0.056	
4.0	0.0	0.0	0.0	0.0	505.0	0.396	-0.047	
5.0	0.0	0.0	0.0	0.0	505.0	0.38	0.009	
6.0	0.0	0.0	0.0	0.0	503.0	0.367	0.041	
7.0	0.0	0.0	0.0	0.0	502.0	0.354	0.064	
8.0	0.0	0.0	0.0	0.0	501.0	0.338	0.07	
9.0	0.0	0.0	0.0	0.0	499.0	0.332	0.149	
10.0	0.0	0.0	0.0	0.0	497.0	0.325	0.167	
11.0	0.0	0.0	0.0	0.0	496.0	0.322	0.17	
12.0	0.0	0.0	0.0	0.0	496.0	0.325	0.138	
13.0	0.0	0.0	0.0	0.0	497.0	0.325	0.105	
14.0	0.0	0.0	0.0	0.0	497.0	0.329	0.082	
15.0	0.0	0.0	0.0	0.0	497.0	0.332	0.029	
0.0	0.0	0.0	0.0	0.0	499.0	0.332	-0.076	
1.0	0.0	0.0	0.0	0.0	500.0	0.332	-0.1	
2.0	0.0	0.0	0.0	0.0	501.0	0.329	-0.164	
3.0	0.0	0.0	0.0	0.0	502.0	0.325	-0.226	
4.0	0.0	0.0	0.0	0.0	502.0	0.322	-0.176	
5.0	0.0	0.0	0.0	0.0	505.0	0.319	-0.237	
6.0	0.0	0.0	0.0	0.0	506.0	0.316	-0.149	
7.0	0.0	0.0	0.0	0.0	508.0	0.309	-0.152	
8.0	0.0	0.0	0.0	0.0	508.0	0.306	-0.103	
9.0	0.0	0.0	0.0	0.0	510.0	0.3	-0.094	
10.0	0.0	0.0	0.0	0.0	511.0	0.3	-0.079	
11.0	0.0	0.0	0.0	0.0	511.0	0.3	-0.064	
12.0	0.0	0.0	0.0	0.0	510.0	0.296	-0.059	
13.0	0.0	0.0	0.0	0.0	511.0	0.293	-0.026	
14.0	0.0	0.0	0.0	0.0	511.0	0.293	-0.018	
15.0	0.0	0.0	0.0	0.0	510.0	0.293	-0.003	
0.0	0.0	0.0	0.0	0.0	510.0	0.3	0.006	
1.0	0.0	0.0	0.0	0.0	511.0	0.306	0.029	
2.0	0.0	0.0	0.0	0.0	512.0	0.309	0.041	
3.0	0.0	0.0	0.0	0.0	512.0	0.319	0.018	
4.0	0.0	0.0	0.0	0.0	511.0	0.332	0.041	
5.0	0.0	0.0	0.0	0.0	512.0	0.348	0.035	
6.0	0.0	0.0	0.0	0.0	512.0	0.361	0.021	
7.0	0.0	0.0	0.0	0.0	509.0	0.38	0.018	
8.0	0.0	0.0	0.0	0.0	507.0	0.396	-0.006	
9.0	0.0	0.0	0.0	0.0	505.0	0.422	-0.006	
10.0	0.0	0.0	0.0	0.0	505.0	0.448	-0.041	
11.0	0.0	0.0	0.0	0.0	508.0	0.474	0.026	
12.0	0.0	0.0	0.0	0.0	508.0	0.503	0.021	
13.0	0.0	0.0	0.0	0.0	507.0	0.529	0.009	
14.0	0.0	0.0	0.0	0.0	508.0	0.551	0.009	
15.0	0.0	0.0	0.0	0.0	508.0	0.574	0.044	
0.0	0.0	0.0	0.0	0.0	507.0	0.59	0.035	
1.0	0.0	0.0	0.0	0.0	505.0	0.606	0.009	
2.0	0.0	0.0	0.0	0.0	505.0	0.619	0.003	
3.0	0.0	0.0	0.0	0.0	507.0	0.628	0.041	
4.0	0.0	0.0	0.0	0.0	506.0	0.635	0.05	
5.0	0.0	0.0	0.0	0.0	505.0	0.641	0.021	
6.0	0.0	0.0	0.0	0.0	505.0	0.645	0.023	
7.0	0.0	0.0	0.0	0.0	507.0	0.648	0.018	
8.0	0.0	0.0	0.0	0.0	506.0	0.651	-0.015	
9.0	0.0	0.0	0.0	0.0	506.0	0.651	0.05	
10.0	0.0	0.0	0.0	0.0	507.0	0.654	0.018	
11.0	0.0	0.0	0.0	0.0	508.0	0.654	0.091	
12.0	0.0	0.0	0.0	0.0	508.0	0.654	0.094	
13.0	0.0	0.0	0.0	0.0	506.0	0.654	0.032	
14.0	0.0	0.0	0.0	0.0	504.0	0.657	0.003	
15.0	0.0	0.0	0.0	0.0	502.0	0.657	0.015	
0.0	0.0	0.0	0.0	0.0	502.0	0.657	-0.041	
1.0	0.0	0.0	0.0	0.0	501.0	0.657	-0.032	
2.0	0.0	0.0	0.0	0.0	499.0	0.654	-0.091	
3.0	0.0	0.0	0.0	0.0	499.0	0.651	-0.044	
4.0	0.0	0.0	0.0	0.0	499.0	0.645	0.445	
5.0	0.0	0.0	0.0	0.0	499.0	0.641	1.304	
6.0	0.0	0.0	0.0	0.0	499.0	0.632	1.494	
7.0	0.0	0.0	0.0	0.0	501.0	0.625	0.82	
8.0	0.0	0.0	0.0	0.0	502.0	0.619	0.053	
9.0	0.0	0.0	0.0	0.0	504.0	0.612	-0.437	
10.0	0.0	0.0	0.0	0.0	504.0	0.606	-0.53	
11.0	0.0	0.0	0.0	0.0	504.0	0.599	-0.501	
