# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "14:0:15.531", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
8	0	0	0	0	549	498	
9	0	0	0	0	538	507	
10	0	0	0	0	520	519	
11	0	0	0	0	507	529	
12	0	0	0	0	489	539	
13	0	0	0	0	474	539	
14	0	0	0	0	472	538	
15	0	0	0	0	477	539	
0	0	0	0	0	471	534	
1	0	0	0	0	470	524	
2	0	0	0	0	480	517	
3	0	0	0	0	494	504	
4	0	0	0	0	512	498	
5	0	0	0	0	531	490	
6	0	0	0	0	547	483	
7	0	0	0	0	553	475	
8	0	0	0	0	548	473	
9	0	0	0	0	548	475	
10	0	0	0	0	552	479	
11	0	0	0	0	550	486	
12	0	0	0	0	538	498	
13	0	0	0	0	524	504	
14	0	0	0	0	509	513	
15	0	0	0	0	494	527	
0	0	0	0	0	480	537	
1	0	0	0	0	455	541	
2	0	0	0	0	447	541	
3	0	0	0	0	446	540	
4	0	0	0	0	449	539	
5	0	0	0	0	467	525	
6	0	0	0	0	493	516	
7	0	0	0	0	515	510	
8	0	0	0	0	525	499	
9	0	0	0	0	542	490	
10	0	0	0	0	553	478	
11	0	0	0	0	558	476	
12	0	0	0	0	558	476	
13	0	0	0	0	563	478	
14	0	0	0	0	556	478	
15	0	0	0	0	548	489	
0	0	0	0	0	524	493	
1	0	0	0	0	514	500	
2	0	0	0	0	510	511	
3	0	0	0	0	506	531	
4	0	0	0	0	489	542	
5	0	0	0	0	481	542	
6	0	0	0	0	477	538	
7	0	0	0	0	470	535	
8	0	0	0	0	473	534	
9	0	0	0	0	490	528	
10	0	0	0	0	503	521	
11	0	0	0	0	508	511	
12	0	0	0	0	516	500	
13	0	0	0	0	521	484	
14	0	0	0	0	538	478	
15	0	0	0	0	556	471	
0	0	0	0	0	552	474	
1	0	0	0	0	553	472	
2	0	0	0	0	560	477	
3	0	0	0	0	550	484	
4	0	0	0	0	529	495	
5	0	0	0	0	510	506	
6	0	0	0	0	500	519	
7	0	0	0	0	485	529	
8	0	0	0	0	472	536	
9	0	0	0	0	465	540	
10	0	0	0	0	455	543	
11	0	0	0	0	450	543	
12	0	0	0	0	451	535	
13	0	0	0	0	464	527	
14	0	0	0	0	487	515	
15	0	0	0	0	508	507	
0	0	0	0	0	518	498	
1	0	0	0	0	538	492	
2	0	0	0	0	552	482	
3	0	0	0	0	566	477	
4	0	0	0	0	571	478	
5	0	0	0	0	558	475	
6	0	0	0	0	558	479	
7	0	0	0	0	545	486	
8	0	0	0	0	524	494	
9	0	0	0	0	505	501	
10	0	0	0	0	490	512	
11	0	0	0	0	479	527	
12	0	0	0	0	469	537	
13	0	0	0	0	464	540	
14	0	0	0	0	469	540	
15	0	0	0	0	465	543	
0	0	0	0	0	472	542	
1	0	0	0	0	483	529	
2	0	0	0	0	495	517	
3	0	0	0	0	511	511	
4	0	0	0	0	533	497	
5	0	0	0	0	553	487	
6	0	0	0	0	563	474	
7	0	0	0	0	564	469	
8	0	0	0	0	561	472	
9	0	0	0	0	550	472	
10	0	0	0	0	538	477	
11	0	0	0	0	526	484	
12	0	0	0	0	519	494	
13	0	0	0	0	515	504	
14	0	0	0	0	512	517	
15	0	0	0	0	504	531	
0	0	0	0	0	492	540	
1	0	0	0	0	480	545	
2	0	0	0	0	475	544	
3	0	0	0	0	482	540	
4	0	0	0	0	474	536	
5	0	0	0	0	475	527	
6	0	0	0	0	496	516	
7	0	0	0	0	509	508	
8	0	0	0	0	516	498	
9	0	0	0	0	525	485	
10	0	0	0	0	540	480	
11	0	0	0	0	546	474	
12	0	0	0	0	542	474	
13	0	0	0	0	542	473	
14	0	0	0	0	547	479	
15	0	0	0	0	543	487	
0	0	0	0	0	529	501	
1	0	0	0	0	524	508	
2	0	0	0	0	518	518	
3	0	0	0	0	503	531	
4	0	0	0	0	490	539	
5	0	0	0	0	476	542	
6	0	0	0	0	468	540	
7	0	0	0	0	470	538	
8	0	0	0	0	473	532	
9	0	0	0	0	475	525	
10	0	0	0	0	485	514	
11	0	0	0	0	497	505	
12	0	0	0	0	503	494	
13	0	0	0	0	511	484	
14	0	0	0	0	530	479	
15	0	0	0	0	545	476	
0	0	0	0	0	554	476	
1	0	0	0	0	560	475	
2	0	0	0	0	557	476	
3	0	0	0	0	550	489	
4	0	0	0	0	543	502	
5	0	0	0	0	532	510	
6	0	0	0	0	520	518	
7	0	0	0	0	502	528	
8	0	0	0	0	494	539	
9	0	0	0	0	480	541	
10	0	0	0	0	474	538	
11	0	0	0	0	476	539	
12	0	0	0	0	476	536	
13	0	0	0	0	473	525	
14	0	0	0	0	473	513	
15	0	0	0	0	479	500	
0	0	0	0	0	499	496	
1	0	0	0	0	516	486	
2	0	0	0	0	532	482	
3	0	0	0	0	539	474	
4	0	0	0	0	548	476	
5	0	0	0	0	551	477	
6	0	0	0	0	557	478	
7	0	0	0	0	550	487	
8	0	0	0	0	536	496	
9	0	0	0	0	518	507	
10	0	0	0	0	512	520	
11	0	0	0	0	504	531	
12	0	0	0	0	494	540	
13	0	0	0	0	487	542	
14	0	0	0	0	482	541	
15	0	0	0	0	471	534	
0	0	0	0	0	467	529	
1	0	0	0	0	477	523	
2	0	0	0	0	487	511	
3	0	0	0	0	499	503	
4	0	0	0	0	514	499	
5	0	0	0	0	526	490	
6	0	0	0	0	539	479	
7	0	0	0	0	551	476	
8	0	0	0	0	556	477	
9	0	0	0	0	557	477	
10	0	0	0	0	558	480	
11	0	0	0	0	554	489	
12	0	0	0	0	544	503	
13	0	0	0	0	532	510	
14	0	0	0	0	513	517	
15	0	0	0	0	501	525	
0	0	0	0	0	486	537	
1	0	0	0	0	473	540	
2	0	0	0	0	462	537	
3	0	0	0	0	454	539	
4	0	0	0	0	451	535	
5	0	0	0	0	453	528	
6	0	0	0	0	460	515	
7	0	0	0	0	479	505	
8	0	0	0	0	505	500	
9	0	0	0	0	531	489	
10	0	0	0	0	540	477	
11	0	0	0	0	550	472	
12	0	0	0	0	560	473	
13	0	0	0	0	564	474	
14	0	0	0	0	560	478	
15	0	0	0	0	555	487	
0	0	0	0	0	544	497	
1	0	0	0	0	532	508	
2	0	0	0	0	521	518	
3	0	0	0	0	505	527	
4	0	0	0	0	488	537	
5	0	0	0	0	478	543	
6	0	0	0	0	471	543	
7	0	0	0	0	469	544	
8	0	0	0	0	459	535	
9	0	0	0	0	469	524	
10	0	0	0	0	488	517	
11	0	0	0	0	503	509	
12	0	0	0	0	514	495	
13	0	0	0	0	530	484	
14	0	0	0	0	541	476	
15	0	0	0	0	546	474	
0	0	0	0	0	547	475	
1	0	0	0	0	550	480	
2	0	0	0	0	551	479	
3	0	0	0	0	543	486	
4	0	0	0	0	533	501	
5	0	0	0	0	518	507	
6	0	0	0	0	510	513	
7	0	0	0	0	499	527	
8	0	0	0	0	483	536	
9	0	0	0	0	474	539	
10	0	0	0	0	472	540	
11	0	0	0	0	476	540	
12	0	0	0	0	473	537	
13	0	0	0	0	480	527	
14	0	0	0	0	493	516	
15	0	0	0	0	506	509	
0	0	0	0	0	516	500	
1	0	0	0	0	531	487	
2	0	0	0	0	540	477	
3	0	0	0	0	549	475	
4	0	0	0	0	553	474	
5	0	0	0	0	547	475	
6	0	0	0	0	549	477	
7	0	0	0	0	547	487	
8	0	0	0	0	530	496	
9	0	0	0	0	521	507	
10	0	0	0	0	510	518	
11	0	0	0	0	497	529	
12	0	0	0	0	479	543	
13	0	0	0	0	472	544	
14	0	0	0	0	470	540	
15	0	0	0	0	472	539	
0	0	0	0	0	472	536	
1	0	0	0	0	480	526	
2	0	0	0	0	491	512	
3	0	0	0	0	503	504	
4	0	0	0	0	513	497	
5	0	0	0	0	524	486	
6	0	0	0	0	540	476	
7	0	0	0	0	547	471	
8	0	0	0	0	547	473	
9	0	0	0	0	554	478	
10	0	0	0	0	558	479	
11	0	0	0	0	550	485	
12	0	0	0	0	538	498	
13	0	0	0	0	529	512	
14	0	0	0	0	521	519	
15	0	0	0	0	499	526	
0	0	0	0	0	483	535	
1	0	0	0	0	476	543	
2	0	0	0	0	468	543	
3	0	0	0	0	466	545	
4	0	0	0	0	467	538	
5	0	0	0	0	473	529	
6	0	0	0	0	484	517	
7	0	0	0	0	495	505	
8	0	0	0	0	504	494	
9	0	0	0	0	523	488	
10	0	0	0	0	535	477	
11	0	0	0	0	539	469	
12	0	0	0	0	544	468	
13	0	0	0	0	551	475	
14	0	0	0	0	551	479	
15	0	0	0	0	553	488	
0	0	0	0	0	536	493	
1	0	0	0	0	524	502	
2	0	0	0	0	511	515	
3	0	0	0	0	504	532	
4	0	0	0	0	490	538	
5	0	0	0	0	481	543	
6	0	0	0	0	477	543	
7	0	0	0	0	474	543	
8	0	0	0	0	472	537	
9	0	0	0	0	478	533	
10	0	0	0	0	491	519	
11	0	0	0	0	504	509	
12	0	0	0	0	517	500	
13	0	0	0	0	532	487	
14	0	0	0	0	546	476	
15	0	0	0	0	551	472	
0	0	0	0	0	550	475	
1	0	0	0	0	551	474	
2	0	0	0	0	556	473	
3	0	0	0	0	547	484	
4	0	0	0	0	530	496	
5	0	0	0	0	520	504	
6	0	0	0	0	513	517	
7	0	0	0	0	489	529	
8	0	0	0	0	473	537	
9	0	0	0	0	473	545	
10	0	0	0	0	475	545	
11	0	0	0	0	459	541	
12	0	0	0	0	452	533	
13	0	0	0	0	468	526	
14	0	0	0	0	486	513	
15	0	0	0	0	496	505	
0	0	0	0	0	510	495	
1	0	0	0	0	529	490	
2	0	0	0	0	549	483	
3	0	0	0	0	564	475	
4	0	0	0	0	569	474	
5	0	0	0	0	565	473	
6	0	0	0	0	564	476	
7	0	0	0	0	556	487	
8	0	0	0	0	545	500	
9	0	0	0	0	521	507	
10	0	0	0	0	494	514	
11	0	0	0	0	475	527	
12	0	0	0	0	467	539	
13	0	0	0	0	463	542	
14	0	0	0	0	464	540	
15	0	0	0	0	462	534	
0	0	0	0	0	464	531	
1	0	0	0	0	480	524	
2	0	0	0	0	494	514	
3	0	0	0	0	507	509	
4	0	0	0	0	517	495	
5	0	0	0	0	529	488	
6	0	0	0	0	539	482	
7	0	0	0	0	549	475	
8	0	0	0	0	558	477	
9	0	0	0	0	556	478	
10	0	0	0	0	558	480	
11	0	0	0	0	553	488	
12	0	0	0	0	536	499	
13	0	0	0	0	527	507	
14	0	0	0	0	511	516	
15	0	0	0	0	503	530	
0	0	0	0	0	494	539	
1	0	0	0	0	494	543	
2	0	0	0	0	489	546	
3	0	0	0	0	481	544	
4	0	0	0	0	476	537	
5	0	0	0	0	477	528	
6	0	0	0	0	473	511	
7	0	0	0	0	474	494	
8	0	0	0	0	476	487	
9	0	0	0	0	487	477	
10	0	0	0	0	519	474	
11	0	0	0	0	542	477	
12	0	0	0	0	555	478	
13	0	0	0	0	553	478	
14	0	0	0	0	553	477	
15	0	0	0	0	554	483	
0	0	0	0	0	546	497	
1	0	0	0	0	533	507	
2	0	0	0	0	522	517	
3	0	0	0	0	508	531	
4	0	0	0	0	492	539	
5	0	0	0	0	478	542	
6	0	0	0	0	473	544	
7	0	0	0	0	472	544	
8	0	0	0	0	472	542	
9	0	0	0	0	482	531	
10	0	0	0	0	494	518	
11	0	0	0	0	501	508	
12	0	0	0	0	512	496	
13	0	0	0	0	523	480	
14	0	0	0	0	543	476	
15	0	0	0	0	549	470	
0	0	0	0	0	546	470	
1	0	0	0	0	534	470	
2	0	0	0	0	539	472	
3	0	0	0	0	543	483	
4	0	0	0	0	537	497	
5	0	0	0	0	528	509	
6	0	0	0	0	517	523	
7	0	0	0	0	504	533	
8	0	0	0	0	488	539	
9	0	0	0	0	478	544	
10	0	0	0	0	472	544	
11	0	0	0	0	472	542	
12	0	0	0	0	469	536	
13	0	0	0	0	474	526	
14	0	0	0	0	488	515	
15	0	0	0	0	502	508	
0	0	0	0	0	517	499	
1	0	0	0	0	530	486	
2	0	0	0	0	542	479	
3	0	0	0	0	551	476	
4	0	0	0	0	556	474	
5	0	0	0	0	558	477	
6	0	0	0	0	560	476	
7	0	0	0	0	545	486	
8	0	0	0	0	529	496	
9	0	0	0	0	525	505	
10	0	0	0	0	509	514	
11	0	0	0	0	492	524	
12	0	0	0	0	472	538	
13	0	0	0	0	457	540	
14	0	0	0	0	455	540	
15	0	0	0	0	465	541	
0	0	0	0	0	472	537	
1	0	0	0	0	481	529	
2	0	0	0	0	496	517	
3	0	0	0	0	505	510	
4	0	0	0	0	512	499	
5	0	0	0	0	527	489	
6	0	0	0	0	547	476	
7	0	0	0	0	558	470	
8	0	0	0	0	558	472	
9	0	0	0	0	554	473	
10	0	0	0	0	553	478	
11	0	0	0	0	550	487	
12	0	0	0	0	544	501	
13	0	0	0	0	531	510	
14	0	0	0	0	515	522	
15	0	0	0	0	499	532	
0	0	0	0	0	485	537	
1	0	0	0	0	468	538	
2	0	0	0	0	446	529	
3	0	0	0	0	450	530	
4	0	0	0	0	455	531	
5	0	0	0	0	477	528	
6	0	0	0	0	490	515	
7	0	0	0	0	500	510	
8	0	0	0	0	511	502	
9	0	0	0	0	523	488	
10	0	0	0	0	539	482	
11	0	0	0	0	553	476	
12	0	0	0	0	558	474	
13	0	0	0	0	563	476	
14	0	0	0	0	560	477	
15	0	0	0	0	552	486	
0	0	0	0	0	540	503	
1	0	0	0	0	531	513	
2	0	0	0	0	521	521	
3	0	0	0	0	510	533	
4	0	0	0	0	497	545	
5	0	0	0	0	492	545	
6	0	0	0	0	491	549	
7	0	0	0	0	473	542	
8	0	0	0	0	455	534	
9	0	0	0	0	456	518	
10	0	0	0	0	462	505	
11	0	0	0	0	454	489	
12	0	0	0	0	473	483	
13	0	0	0	0	499	470	
14	0	0	0	0	526	472	
15	0	0	0	0	556	479	
0	0	0	0	0	568	478	
1	0	0	0	0	569	478	
2	0	0	0	0	564	478	
3	0	0	0	0	556	489	
4	0	0	0	0	545	501	
5	0	0	0	0	536	513	
6	0	0	0	0	521	523	
7	0	0	0	0	508	533	
8	0	0	0	0	493	541	
9	0	0	0	0	489	544	
10	0	0	0	0	486	545	
11	0	0	0	0	465	545	
12	0	0	0	0	463	540	
13	0	0	0	0	476	532	
14	0	0	0	0	493	515	
15	0	0	0	0	505	505	
0	0	0	0	0	502	489	
1	0	0	0	0	519	480	
2	0	0	0	0	545	480	
3	0	0	0	0	552	472	
4	0	0	0	0	550	467	
5	0	0	0	0	540	474	
6	0	0	0	0	524	472	
7	0	0	0	0	527	484	
8	0	0	0	0	526	500	
9	0	0	0	0	518	508	
10	0	0	0	0	519	519	
11	0	0	0	0	504	530	
12	0	0	0	0	489	540	
13	0	0	0	0	475	541	
14	0	0	0	0	472	541	
15	0	0	0	0	474	542	
0	0	0	0	0	473	537	
1	0	0	0	0	483	531	
2	0	0	0	0	492	515	
3	0	0	0	0	507	507	
4	0	0	0	0	515	497	
5	0	0	0	0	529	486	
6	0	0	0	0	542	479	
7	0	0	0	0	553	471	
8	0	0	0	0	561	474	
9	0	0	0	0	557	475	
10	0	0	0	0	551	481	
11	0	0	0	0	545	487	
12	0	0	0	0	534	500	
13	0	0	0	0	519	508	
14	0	0	0	0	495	515	
15	0	0	0	0	487	529	
0	0	0	0	0	484	539	
1	0	0	0	0	477	541	
2	0	0	0	0	472	540	
3	0	0	0	0	469	540	
4	0	0	0	0	469	536	
5	0	0	0	0	480	527	
6	0	0	0	0	492	512	
7	0	0	0	0	500	504	
8	0	0	0	0	511	496	
9	0	0	0	0	527	487	
10	0	0	0	0	539	479	
11	0	0	0	0	551	475	
12	0	0	0	0	553	475	
13	0	0	0	0	556	477	
14	0	0	0	0	560	479	
15	0	0	0	0	553	485	
0	0	0	0	0	539	499	
1	0	0	0	0	530	510	
2	0	0	0	0	519	517	
3	0	0	0	0	486	526	
4	0	0	0	0	486	541	
5	0	0	0	0	478	546	
6	0	0	0	0	468	544	
7	0	0	0	0	452	540	
8	0	0	0	0	458	537	
9	0	0	0	0	467	526	
10	0	0	0	0	476	509	
11	0	0	0	0	482	496	
12	0	0	0	0	507	493	
13	0	0	0	0	526	486	
14	0	0	0	0	543	482	
15	0	0	0	0	551	476	
0	0	0	0	0	556	473	
1	0	0	0	0	567	476	
2	0	0	0	0	562	478	
3	0	0	0	0	556	485	
4	0	0	0	0	536	496	
5	0	0	0	0	531	509	
6	0	0	0	0	524	522	
7	0	0	0	0	511	536	
8	0	0	0	0	500	545	
9	0	0	0	0	477	544	
10	0	0	0	0	474	539	
11	0	0	0	0	465	533	
12	0	0	0	0	453	527	
13	0	0	0	0	468	522	
14	0	0	0	0	482	507	
15	0	0	0	0	496	500	
0	0	0	0	0	508	496	
1	0	0	0	0	515	483	
2	0	0	0	0	529	480	
3	0	0	0	0	530	474	
4	0	0	0	0	551	477	
5	0	0	0	0	571	483	
6	0	0	0	0	572	487	
7	0	0	0	0	562	492	
8	0	0	0	0	535	502	
9	0	0	0	0	523	512	
10	0	0	0	0	521	520	
11	0	0	0	0	509	531	
12	0	0	0	0	484	536	
13	0	0	0	0	464	537	
14	0	0	0	0	447	532	
15	0	0	0	0	447	532	
0	0	0	0	0	450	533	
1	0	0	0	0	473	528	
2	0	0	0	0	489	516	
3	0	0	0	0	500	507	
4	0	0	0	0	515	499	
5	0	0	0	0	546	490	
6	0	0	0	0	565	484	
7	0	0	0	0	574	487	
8	0	0	0	0	566	481	
9	0	0	0	0	565	478	
10	0	0	0	0	554	472	
11	0	0	0	0	515	469	
12	0	0	0	0	503	481	
13	0	0	0	0	523	503	
14	0	0	0	0	516	520	
15	0	0	0	0	494	526	
0	0	0	0	0	480	535	
1	0	0	0	0	458	539	
2	0	0	0	0	462	537	
3	0	0	0	0	472	538	
4	0	0	0	0	470	540	
5	0	0	0	0	476	531	
6	0	0	0	0	493	518	
7	0	0	0	0	515	509	
8	0	0	0	0	519	502	
9	0	0	0	0	529	488	
10	0	0	0	0	544	479	
11	0	0	0	0	556	475	
12	0	0	0	0	560	481	
13	0	0	0	0	540	474	
14	0	0	0	0	559	481	
15	0	0	0	0	551	493	
0	0	0	0	0	536	508	
1	0	0	0	0	521	512	
2	0	0	0	0	501	511	
3	0	0	0	0	501	522	
4	0	0	0	0	482	531	
5	0	0	0	0	462	529	
6	0	0	0	0	475	532	
7	0	0	0	0	465	529	
8	0	0	0	0	464	533	
9	0	0	0	0	478	527	
10	0	0	0	0	492	517	
11	0	0	0	0	509	511	
12	0	0	0	0	522	504	
13	0	0	0	0	526	490	
14	0	0	0	0	528	483	
15	0	0	0	0	550	476	
0	0	0	0	0	551	472	
1	0	0	0	0	551	475	
2	0	0	0	0	567	481	
3	0	0	0	0	556	486	
4	0	0	0	0	546	502	
5	0	0	0	0	540	510	
6	0	0	0	0	523	514	
7	0	0	0	0	489	519	
8	0	0	0	0	448	522	
9	0	0	0	0	436	534	
10	0	0	0	0	445	534	
11	0	0	0	0	464	542	
12	0	0	0	0	465	544	
13	0	0	0	0	480	529	
14	0	0	0	0	508	519	
15	0	0	0	0	503	502	
0	0	0	0	0	503	489	
1	0	0	0	0	536	489	
2	0	0	0	0	551	481	
3	0	0	0	0	556	481	
4	0	0	0	0	558	475	
5	0	0	0	0	572	480	
6	0	0	0	0	565	480	
7	0	0	0	0	542	482	
8	0	0	0	0	512	491	
9	0	0	0	0	521	509	
10	0	0	0	0	511	522	
11	0	0	0	0	492	530	
12	0	0	0	0	484	542	
13	0	0	0	0	493	548	
14	0	0	0	0	484	548	
15	0	0	0	0	469	541	
0	0	0	0	0	451	534	
1	0	0	0	0	453	527	
2	0	0	0	0	487	520	
3	0	0	0	0	509	513	
4	0	0	0	0	542	500	
5	0	0	0	0	545	491	
6	0	0	0	0	528	473	
7	0	0	0	0	531	465	
8	0	0	0	0	542	476	
9	0	0	0	0	543	482	
10	0	0	0	0	525	470	
11	0	0	0	0	530	476	
12	0	0	0	0	539	496	
13	0	0	0	0	531	505	
14	0	0	0	0	525	519	
15	0	0	0	0	510	531	
0	0	0	0	0	481	536	
1	0	0	0	0	462	535	
2	0	0	0	0	462	536	
3	0	0	0	0	475	539	
4	0	0	0	0	485	540	
5	0	0	0	0	502	536	
6	0	0	0	0	495	521	
7	0	0	0	0	502	510	
8	0	0	0	0	546	504	
9	0	0	0	0	544	483	
10	0	0	0	0	523	475	
11	0	0	0	0	521	475	
12	0	0	0	0	516	470	
13	0	0	0	0	542	476	
14	0	0	0	0	543	475	
15	0	0	0	0	553	480	
0	0	0	0	0	551	503	
1	0	0	0	0	541	510	
2	0	0	0	0	491	512	
3	0	0	0	0	459	522	
4	0	0	0	0	461	539	
5	0	0	0	0	469	542	
6	0	0	0	0	484	544	
7	0	0	0	0	487	540	
8	0	0	0	0	483	532	
9	0	0	0	0	487	524	
10	0	0	0	0	498	514	
11	0	0	0	0	519	511	
12	0	0	0	0	542	511	
13	0	0	0	0	550	502	
14	0	0	0	0	563	485	
15	0	0	0	0	561	475	
0	0	0	0	0	537	470	
1	0	0	0	0	522	466	
2	0	0	0	0	513	477	
3	0	0	0	0	512	492	
4	0	0	0	0	534	504	
5	0	0	0	0	532	510	
6	0	0	0	0	516	510	
7	0	0	0	0	488	519	
8	0	0	0	0	488	538	
9	0	0	0	0	485	547	
10	0	0	0	0	470	541	
11	0	0	0	0	456	542	
12	0	0	0	0	451	540	
13	0	0	0	0	475	526	
14	0	0	0	0	490	507	
15	0	0	0	0	494	492	
0	0	0	0	0	506	487	
1	0	0	0	0	532	481	
2	0	0	0	0	553	483	
3	0	0	0	0	529	471	
4	0	0	0	0	514	463	
5	0	0	0	0	554	476	
6	0	0	0	0	563	481	
7	0	0	0	0	564	488	
8	0	0	0	0	563	501	
9	0	0	0	0	560	520	
10	0	0	0	0	546	538	
11	0	0	0	0	519	549	
12	0	0	0	0	492	559	
13	0	0	0	0	469	552	
14	0	0	0	0	443	520	
15	0	0	0	0	472	518	
0	0	0	0	0	473	524	
1	0	0	0	0	456	518	
2	0	0	0	0	437	506	
3	0	0	0	0	453	497	
4	0	0	0	0	497	491	
5	0	0	0	0	530	483	
6	0	0	0	0	563	478	
7	0	0	0	0	579	476	
8	0	0	0	0	586	483	
9	0	0	0	0	587	492	
10	0	0	0	0	577	503	
11	0	0	0	0	558	503	
12	0	0	0	0	536	505	
13	0	0	0	0	498	496	
14	0	0	0	0	472	507	
15	0	0	0	0	451	515	
0	0	0	0	0	471	539	
1	0	0	0	0	480	551	
2	0	0	0	0	495	548	
3	0	0	0	0	483	538	
4	0	0	0	0	465	525	
5	0	0	0	0	466	518	
6	0	0	0	0	462	504	
7	0	0	0	0	499	494	
8	0	0	0	0	507	491	
9	0	0	0	0	512	485	
10	0	0	0	0	527	478	
11	0	0	0	0	561	476	
12	0	0	0	0	565	473	
13	0	0	0	0	558	479	
14	0	0	0	0	577	483	
15	0	0	0	0	570	490	
0	0	0	0	0	536	499	
1	0	0	0	0	518	508	
2	0	0	0	0	517	521	
3	0	0	0	0	515	535	
4	0	0	0	0	513	549	
5	0	0	0	0	492	555	
6	0	0	0	0	461	545	
7	0	0	0	0	460	540	
8	0	0	0	0	473	523	
9	0	0	0	0	443	506	
10	0	0	0	0	430	487	
11	0	0	0	0	483	498	
12	0	0	0	0	507	499	
13	0	0	0	0	502	490	
14	0	0	0	0	540	486	
15	0	0	0	0	555	475	
0	0	0	0	0	573	467	
1	0	0	0	0	583	471	
2	0	0	0	0	570	482	
3	0	0	0	0	579	498	
4	0	0	0	0	563	517	
5	0	0	0	0	557	539	
6	0	0	0	0	527	541	
7	0	0	0	0	532	544	
8	0	0	0	0	488	525	
9	0	0	0	0	460	526	
10	0	0	0	0	454	530	
11	0	0	0	0	460	528	
12	0	0	0	0	442	518	
13	0	0	0	0	446	522	
14	0	0	0	0	481	514	
15	0	0	0	0	532	515	
0	0	0	0	0	515	507	
1	0	0	0	0	504	489	
2	0	0	0	0	492	469	
3	0	0	0	0	541	467	
4	0	0	0	0	517	465	
5	0	0	0	0	504	469	
6	0	0	0	0	537	479	
7	0	0	0	0	522	478	
8	0	0	0	0	510	494	
9	0	0	0	0	521	502	
10	0	0	0	0	547	520	
11	0	0	0	0	534	537	
12	0	0	0	0	507	540	
13	0	0	0	0	457	535	
14	0	0	0	0	457	546	
15	0	0	0	0	461	537	
0	0	0	0	0	477	542	
1	0	0	0	0	482	515	
2	0	0	0	0	524	519	
3	0	0	0	0	549	529	
4	0	0	0	0	567	521	
5	0	0	0	0	575	495	
6	0	0	0	0	558	472	
7	0	0	0	0	548	458	
8	0	0	0	0	513	465	
9	0	0	0	0	498	474	
10	0	0	0	0	540	481	
11	0	0	0	0	507	476	
12	0	0	0	0	492	486	
13	0	0	0	0	531	501	
14	0	0	0	0	525	520	
15	0	0	0	0	485	525	
0	0	0	0	0	461	535	
1	0	0	0	0	468	536	
2	0	0	0	0	476	540	
3	0	0	0	0	495	552	
4	0	0	0	0	473	539	
5	0	0	0	0	439	522	
6	0	0	0	0	478	523	
7	0	0	0	0	499	523	
8	0	0	0	0	502	502	
9	0	0	0	0	549	483	
10	0	0	0	0	575	477	
11	0	0	0	0	572	474	
12	0	0	0	0	594	480	
13	0	0	0	0	602	478	
14	0	0	0	0	584	482	
15	0	0	0	0	553	485	
0	0	0	0	0	520	492	
1	0	0	0	0	503	505	
2	0	0	0	0	489	507	
3	0	0	0	0	468	521	
4	0	0	0	0	463	528	
5	0	0	0	0	489	534	
6	0	0	0	0	446	540	
7	0	0	0	0	425	545	
8	0	0	0	0	468	546	
9	0	0	0	0	492	538	
10	0	0	0	0	504	526	
11	0	0	0	0	511	511	
12	0	0	0	0	504	492	
13	0	0	0	0	501	475	
14	0	0	0	0	522	463	
15	0	0	0	0	548	470	
0	0	0	0	0	568	479	
1	0	0	0	0	548	480	
2	0	0	0	0	540	484	
3	0	0	0	0	530	484	
4	0	0	0	0	579	501	
5	0	0	0	0	542	510	
6	0	0	0	0	528	521	
7	0	0	0	0	509	526	
8	0	0	0	0	512	544	
9	0	0	0	0	507	556	
10	0	0	0	0	508	555	
11	0	0	0	0	477	536	
12	0	0	0	0	451	516	
13	0	0	0	0	453	516	
14	0	0	0	0	467	523	
15	0	0	0	0	497	518	
0	0	0	0	0	527	505	
1	0	0	0	0	547	490	
2	0	0	0	0	538	471	
3	0	0	0	0	542	463	
4	0	0	0	0	539	462	
5	0	0	0	0	511	466	
6	0	0	0	0	489	473	
7	0	0	0	0	511	481	
8	0	0	0	0	510	496	
9	0	0	0	0	516	514	
10	0	0	0	0	545	527	
11	0	0	0	0	541	536	
12	0	0	0	0	533	550	
13	0	0	0	0	549	559	
14	0	0	0	0	547	556	
15	0	0	0	0	504	540	
0	0	0	0	0	498	531	
1	0	0	0	0	441	501	
2	0	0	0	0	473	496	
3	0	0	0	0	436	472	
4	0	0	0	0	504	497	
5	0	0	0	0	555	495	
6	0	0	0	0	543	488	
7	0	0	0	0	518	479	
8	0	0	0	0	512	470	
9	0	0	0	0	527	475	
10	0	0	0	0	494	483	
11	0	0	0	0	481	499	
12	0	0	0	0	486	504	
13	0	0	0	0	520	521	
14	0	0	0	0	543	547	
15	0	0	0	0	513	555	
0	0	0	0	0	481	537	
1	0	0	0	0	429	513	
2	0	0	0	0	467	511	
3	0	0	0	0	490	528	
4	0	0	0	0	451	531	
5	0	0	0	0	476	527	
