# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "14:1:38.168", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
8	0	0	0	0	508	484	
9	0	0	0	0	526	534	
10	0	0	0	0	528	535	
11	0	0	0	0	522	499	
12	0	0	0	0	513	472	
13	0	0	0	0	514	521	
14	0	0	0	0	506	573	
15	0	0	0	0	498	542	
0	0	0	0	0	509	460	
1	0	0	0	0	510	460	
2	0	0	0	0	518	553	
3	0	0	0	0	519	526	
4	0	0	0	0	511	495	
5	0	0	0	0	508	459	
6	0	0	0	0	506	455	
7	0	0	0	0	511	527	
8	0	0	0	0	510	527	
9	0	0	0	0	508	531	
10	0	0	0	0	509	519	
11	0	0	0	0	512	511	
12	0	0	0	0	513	524	
13	0	0	0	0	513	525	
14	0	0	0	0	519	532	
15	0	0	0	0	514	545	
0	0	0	0	0	504	473	
1	0	0	0	0	516	506	
2	0	0	0	0	517	502	
3	0	0	0	0	514	495	
4	0	0	0	0	511	504	
5	0	0	0	0	510	509	
6	0	0	0	0	503	508	
7	0	0	0	0	508	524	
8	0	0	0	0	511	503	
9	0	0	0	0	513	480	
10	0	0	0	0	510	511	
11	0	0	0	0	504	526	
12	0	0	0	0	508	498	
13	0	0	0	0	515	513	
14	0	0	0	0	514	517	
15	0	0	0	0	512	507	
0	0	0	0	0	505	494	
1	0	0	0	0	512	482	
2	0	0	0	0	521	505	
3	0	0	0	0	515	523	
4	0	0	0	0	512	500	
5	0	0	0	0	510	468	
6	0	0	0	0	508	476	
7	0	0	0	0	512	506	
8	0	0	0	0	520	534	
9	0	0	0	0	519	568	
10	0	0	0	0	506	547	
11	0	0	0	0	498	447	
12	0	0	0	0	514	443	
13	0	0	0	0	522	475	
14	0	0	0	0	518	536	
15	0	0	0	0	505	560	
0	0	0	0	0	502	543	
1	0	0	0	0	513	510	
2	0	0	0	0	515	504	
3	0	0	0	0	520	552	
4	0	0	0	0	504	451	
5	0	0	0	0	503	447	
6	0	0	0	0	514	488	
7	0	0	0	0	513	501	
8	0	0	0	0	516	553	
9	0	0	0	0	518	556	
10	0	0	0	0	508	541	
11	0	0	0	0	497	493	
12	0	0	0	0	511	498	
13	0	0	0	0	513	509	
14	0	0	0	0	518	533	
15	0	0	0	0	512	459	
0	0	0	0	0	512	427	
1	0	0	0	0	515	504	
2	0	0	0	0	512	504	
3	0	0	0	0	510	530	
4	0	0	0	0	512	564	
5	0	0	0	0	512	571	
6	0	0	0	0	508	508	
7	0	0	0	0	511	479	
8	0	0	0	0	514	515	
9	0	0	0	0	515	526	
10	0	0	0	0	510	503	
11	0	0	0	0	502	459	
12	0	0	0	0	511	495	
13	0	0	0	0	519	508	
14	0	0	0	0	513	490	
15	0	0	0	0	507	521	
0	0	0	0	0	511	583	
1	0	0	0	0	511	592	
2	0	0	0	0	503	488	
3	0	0	0	0	515	413	
4	0	0	0	0	516	403	
5	0	0	0	0	526	487	
6	0	0	0	0	518	511	
7	0	0	0	0	507	487	
8	0	0	0	0	517	518	
9	0	0	0	0	517	532	
10	0	0	0	0	512	527	
11	0	0	0	0	511	534	
12	0	0	0	0	510	533	
13	0	0	0	0	507	530	
14	0	0	0	0	505	540	
15	0	0	0	0	506	543	
0	0	0	0	0	505	535	
1	0	0	0	0	511	475	
2	0	0	0	0	508	444	
3	0	0	0	0	513	482	
4	0	0	0	0	519	480	
5	0	0	0	0	522	494	
6	0	0	0	0	518	519	
7	0	0	0	0	515	531	
8	0	0	0	0	511	516	
9	0	0	0	0	510	504	
10	0	0	0	0	504	505	
11	0	0	0	0	500	510	
12	0	0	0	0	507	524	
13	0	0	0	0	512	491	
14	0	0	0	0	519	520	
15	0	0	0	0	511	518	
0	0	0	0	0	504	488	
1	0	0	0	0	504	490	
2	0	0	0	0	504	501	
3	0	0	0	0	507	466	
4	0	0	0	0	515	491	
5	0	0	0	0	523	520	
6	0	0	0	0	521	528	
7	0	0	0	0	521	560	
8	0	0	0	0	513	568	
9	0	0	0	0	508	516	
10	0	0	0	0	513	470	
11	0	0	0	0	514	449	
12	0	0	0	0	517	472	
13	0	0	0	0	518	537	
14	0	0	0	0	511	563	
15	0	0	0	0	507	550	
0	0	0	0	0	504	503	
1	0	0	0	0	500	479	
2	0	0	0	0	513	519	
3	0	0	0	0	519	510	
4	0	0	0	0	512	495	
5	0	0	0	0	508	481	
6	0	0	0	0	502	523	
7	0	0	0	0	502	487	
8	0	0	0	0	509	443	
9	0	0	0	0	512	467	
10	0	0	0	0	516	521	
11	0	0	0	0	521	503	
12	0	0	0	0	523	529	
13	0	0	0	0	509	522	
14	0	0	0	0	503	502	
15	0	0	0	0	508	531	
0	0	0	0	0	518	540	
1	0	0	0	0	518	512	
2	0	0	0	0	510	492	
3	0	0	0	0	509	504	
4	0	0	0	0	513	559	
5	0	0	0	0	510	559	
6	0	0	0	0	505	516	
7	0	0	0	0	499	477	
8	0	0	0	0	506	409	
9	0	0	0	0	520	454	
10	0	0	0	0	520	513	
11	0	0	0	0	513	501	
12	0	0	0	0	515	539	
13	0	0	0	0	515	521	
14	0	0	0	0	510	506	
15	0	0	0	0	513	533	
0	0	0	0	0	514	547	
1	0	0	0	0	499	515	
2	0	0	0	0	502	523	
3	0	0	0	0	512	527	
4	0	0	0	0	523	481	
5	0	0	0	0	531	491	
6	0	0	0	0	514	485	
7	0	0	0	0	512	500	
8	0	0	0	0	516	541	
9	0	0	0	0	507	470	
10	0	0	0	0	502	460	
11	0	0	0	0	511	522	
12	0	0	0	0	513	565	
13	0	0	0	0	511	522	
14	0	0	0	0	505	479	
15	0	0	0	0	509	483	
0	0	0	0	0	510	482	
1	0	0	0	0	511	518	
2	0	0	0	0	514	512	
3	0	0	0	0	514	483	
4	0	0	0	0	523	526	
5	0	0	0	0	515	531	
6	0	0	0	0	508	510	
7	0	0	0	0	505	476	
8	0	0	0	0	509	492	
9	0	0	0	0	511	527	
10	0	0	0	0	511	536	
11	0	0	0	0	512	528	
12	0	0	0	0	508	508	
13	0	0	0	0	510	507	
14	0	0	0	0	503	513	
15	0	0	0	0	510	554	
0	0	0	0	0	505	513	
1	0	0	0	0	510	483	
2	0	0	0	0	525	457	
3	0	0	0	0	527	472	
4	0	0	0	0	521	532	
5	0	0	0	0	515	524	
6	0	0	0	0	507	497	
7	0	0	0	0	512	518	
8	0	0	0	0	509	523	
9	0	0	0	0	509	504	
10	0	0	0	0	510	553	
11	0	0	0	0	505	506	
12	0	0	0	0	500	408	
13	0	0	0	0	523	478	
14	0	0	0	0	520	523	
15	0	0	0	0	510	484	
0	0	0	0	0	513	487	
1	0	0	0	0	518	522	
2	0	0	0	0	513	525	
3	0	0	0	0	510	524	
4	0	0	0	0	510	505	
5	0	0	0	0	513	521	
6	0	0	0	0	510	511	
7	0	0	0	0	509	508	
8	0	0	0	0	512	521	
9	0	0	0	0	510	523	
10	0	0	0	0	511	516	
11	0	0	0	0	508	502	
12	0	0	0	0	508	516	
13	0	0	0	0	509	518	
14	0	0	0	0	512	522	
15	0	0	0	0	519	531	
0	0	0	0	0	517	536	
1	0	0	0	0	513	558	
2	0	0	0	0	511	526	
3	0	0	0	0	511	493	
4	0	0	0	0	512	528	
5	0	0	0	0	504	527	
6	0	0	0	0	493	358	
7	0	0	0	0	498	358	
8	0	0	0	0	512	445	
9	0	0	0	0	527	477	
10	0	0	0	0	524	515	
11	0	0	0	0	519	540	
12	0	0	0	0	515	534	
13	0	0	0	0	509	531	
14	0	0	0	0	510	536	
15	0	0	0	0	510	530	
0	0	0	0	0	511	526	
1	0	0	0	0	513	511	
2	0	0	0	0	516	517	
3	0	0	0	0	510	525	
4	0	0	0	0	510	515	
5	0	0	0	0	511	524	
6	0	0	0	0	516	567	
7	0	0	0	0	520	592	
8	0	0	0	0	514	601	
9	0	0	0	0	492	469	
10	0	0	0	0	487	322	
11	0	0	0	0	517	424	
12	0	0	0	0	520	514	
13	0	0	0	0	513	547	
14	0	0	0	0	503	502	
15	0	0	0	0	503	479	
0	0	0	0	0	515	475	
1	0	0	0	0	518	542	
2	0	0	0	0	511	558	
3	0	0	0	0	516	531	
4	0	0	0	0	522	483	
5	0	0	0	0	519	476	
6	0	0	0	0	520	536	
7	0	0	0	0	519	526	
8	0	0	0	0	510	451	
9	0	0	0	0	502	435	
10	0	0	0	0	514	510	
11	0	0	0	0	511	532	
12	0	0	0	0	506	528	
13	0	0	0	0	508	527	
14	0	0	0	0	511	535	
15	0	0	0	0	513	537	
0	0	0	0	0	513	521	
1	0	0	0	0	508	491	
2	0	0	0	0	507	503	
3	0	0	0	0	510	502	
4	0	0	0	0	512	513	
5	0	0	0	0	508	508	
6	0	0	0	0	509	502	
7	0	0	0	0	510	486	
8	0	0	0	0	516	523	
9	0	0	0	0	515	531	
10	0	0	0	0	511	510	
11	0	0	0	0	512	485	
12	0	0	0	0	519	535	
13	0	0	0	0	515	521	
14	0	0	0	0	507	487	
15	0	0	0	0	505	468	
0	0	0	0	0	507	476	
1	0	0	0	0	506	507	
2	0	0	0	0	512	555	
3	0	0	0	0	509	551	
4	0	0	0	0	511	483	
5	0	0	0	0	518	496	
6	0	0	0	0	512	479	
7	0	0	0	0	512	477	
8	0	0	0	0	515	489	
9	0	0	0	0	516	516	
10	0	0	0	0	515	537	
11	0	0	0	0	511	520	
12	0	0	0	0	509	520	
13	0	0	0	0	517	507	
14	0	0	0	0	515	488	
15	0	0	0	0	512	509	
0	0	0	0	0	517	555	
1	0	0	0	0	516	545	
2	0	0	0	0	512	508	
3	0	0	0	0	500	471	
4	0	0	0	0	506	510	
5	0	0	0	0	500	523	
6	0	0	0	0	503	538	
7	0	0	0	0	497	465	
8	0	0	0	0	517	405	
9	0	0	0	0	532	462	
10	0	0	0	0	525	524	
11	0	0	0	0	507	530	
12	0	0	0	0	517	513	
13	0	0	0	0	514	479	
14	0	0	0	0	512	484	
15	0	0	0	0	515	530	
0	0	0	0	0	508	539	
1	0	0	0	0	507	513	
2	0	0	0	0	509	498	
3	0	0	0	0	510	503	
4	0	0	0	0	514	518	
5	0	0	0	0	514	524	
6	0	0	0	0	514	525	
7	0	0	0	0	515	524	
8	0	0	0	0	513	521	
9	0	0	0	0	512	518	
10	0	0	0	0	511	512	
11	0	0	0	0	511	513	
12	0	0	0	0	509	515	
13	0	0	0	0	505	499	
14	0	0	0	0	503	494	
15	0	0	0	0	507	510	
0	0	0	0	0	512	531	
1	0	0	0	0	508	538	
2	0	0	0	0	504	520	
3	0	0	0	0	511	441	
4	0	0	0	0	505	457	
5	0	0	0	0	515	490	
6	0	0	0	0	518	499	
7	0	0	0	0	512	495	
8	0	0	0	0	515	541	
9	0	0	0	0	516	535	
10	0	0	0	0	510	467	
11	0	0	0	0	514	491	
12	0	0	0	0	521	524	
13	0	0	0	0	519	524	
14	0	0	0	0	515	523	
15	0	0	0	0	515	513	
0	0	0	0	0	513	507	
1	0	0	0	0	515	513	
2	0	0	0	0	513	510	
3	0	0	0	0	509	494	
4	0	0	0	0	511	509	
5	0	0	0	0	511	518	
6	0	0	0	0	514	515	
7	0	0	0	0	516	515	
8	0	0	0	0	516	518	
9	0	0	0	0	518	529	
10	0	0	0	0	509	531	
11	0	0	0	0	502	499	
12	0	0	0	0	497	487	
13	0	0	0	0	508	479	
14	0	0	0	0	508	487	
15	0	0	0	0	506	506	
0	0	0	0	0	499	504	
1	0	0	0	0	507	504	
2	0	0	0	0	515	510	
3	0	0	0	0	511	551	
4	0	0	0	0	506	518	
5	0	0	0	0	505	480	
6	0	0	0	0	507	439	
7	0	0	0	0	521	478	
8	0	0	0	0	522	518	
9	0	0	0	0	516	493	
10	0	0	0	0	519	512	
11	0	0	0	0	526	534	
12	0	0	0	0	519	497	
13	0	0	0	0	511	494	
14	0	0	0	0	504	519	
15	0	0	0	0	511	536	
0	0	0	0	0	512	511	
1	0	0	0	0	512	527	
2	0	0	0	0	507	520	
3	0	0	0	0	504	511	
4	0	0	0	0	502	507	
5	0	0	0	0	498	488	
6	0	0	0	0	499	507	
7	0	0	0	0	505	523	
8	0	0	0	0	512	527	
9	0	0	0	0	508	513	
10	0	0	0	0	507	493	
11	0	0	0	0	505	501	
12	0	0	0	0	509	516	
13	0	0	0	0	516	519	
14	0	0	0	0	513	492	
15	0	0	0	0	517	492	
0	0	0	0	0	518	501	
1	0	0	0	0	524	521	
2	0	0	0	0	521	518	
3	0	0	0	0	517	502	
4	0	0	0	0	514	526	
5	0	0	0	0	509	487	
6	0	0	0	0	511	490	
7	0	0	0	0	517	519	
8	0	0	0	0	518	527	
9	0	0	0	0	517	544	
10	0	0	0	0	516	535	
11	0	0	0	0	509	489	
12	0	0	0	0	511	501	
13	0	0	0	0	502	480	
14	0	0	0	0	497	435	
15	0	0	0	0	511	504	
0	0	0	0	0	523	518	
1	0	0	0	0	517	493	
2	0	0	0	0	510	475	
3	0	0	0	0	521	541	
4	0	0	0	0	515	537	
5	0	0	0	0	512	525	
6	0	0	0	0	508	515	
7	0	0	0	0	514	523	
8	0	0	0	0	518	533	
9	0	0	0	0	513	476	
10	0	0	0	0	519	475	
11	0	0	0	0	524	519	
12	0	0	0	0	515	509	
13	0	0	0	0	513	476	
14	0	0	0	0	521	496	
15	0	0	0	0	520	520	
0	0	0	0	0	515	532	
1	0	0	0	0	513	532	
2	0	0	0	0	514	523	
3	0	0	0	0	508	537	
4	0	0	0	0	507	533	
5	0	0	0	0	519	496	
6	0	0	0	0	517	448	
7	0	0	0	0	504	476	
8	0	0	0	0	494	497	
9	0	0	0	0	487	536	
10	0	0	0	0	463	519	
11	0	0	0	0	475	445	
12	0	0	0	0	504	452	
13	0	0	0	0	515	544	
14	0	0	0	0	515	562	
15	0	0	0	0	511	529	
0	0	0	0	0	504	466	
1	0	0	0	0	503	433	
2	0	0	0	0	530	511	
3	0	0	0	0	547	527	
4	0	0	0	0	542	518	
5	0	0	0	0	528	506	
6	0	0	0	0	521	522	
7	0	0	0	0	516	537	
8	0	0	0	0	512	519	
9	0	0	0	0	509	508	
10	0	0	0	0	511	494	
11	0	0	0	0	511	494	
12	0	0	0	0	512	518	
13	0	0	0	0	509	530	
14	0	0	0	0	507	526	
15	0	0	0	0	503	515	
0	0	0	0	0	502	504	
1	0	0	0	0	503	498	
2	0	0	0	0	496	492	
3	0	0	0	0	499	504	
4	0	0	0	0	504	514	
5	0	0	0	0	514	517	
6	0	0	0	0	525	512	
7	0	0	0	0	533	513	
8	0	0	0	0	529	509	
9	0	0	0	0	526	508	
10	0	0	0	0	518	503	
11	0	0	0	0	519	511	
12	0	0	0	0	517	519	
13	0	0	0	0	515	516	
14	0	0	0	0	504	491	
15	0	0	0	0	506	496	
0	0	0	0	0	510	510	
1	0	0	0	0	513	511	
2	0	0	0	0	505	504	
3	0	0	0	0	492	498	
4	0	0	0	0	487	497	
5	0	0	0	0	489	498	
6	0	0	0	0	488	498	
7	0	0	0	0	495	498	
8	0	0	0	0	498	499	
9	0	0	0	0	505	512	
10	0	0	0	0	513	516	
11	0	0	0	0	519	498	
12	0	0	0	0	523	510	
13	0	0	0	0	524	521	
14	0	0	0	0	524	523	
15	0	0	0	0	519	518	
0	0	0	0	0	512	512	
1	0	0	0	0	516	503	
2	0	0	0	0	519	501	
3	0	0	0	0	517	503	
4	0	0	0	0	516	508	
5	0	0	0	0	520	529	
6	0	0	0	0	519	538	
7	0	0	0	0	518	521	
8	0	0	0	0	500	457	
9	0	0	0	0	505	460	
10	0	0	0	0	512	510	
11	0	0	0	0	512	509	
12	0	0	0	0	515	527	
13	0	0	0	0	520	537	
14	0	0	0	0	521	527	
15	0	0	0	0	508	484	
0	0	0	0	0	514	495	
1	0	0	0	0	518	493	
2	0	0	0	0	515	502	
3	0	0	0	0	531	507	
4	0	0	0	0	534	470	
5	0	0	0	0	536	511	
6	0	0	0	0	532	532	
7	0	0	0	0	524	532	
8	0	0	0	0	519	492	
9	0	0	0	0	512	493	
10	0	0	0	0	509	502	
11	0	0	0	0	505	499	
12	0	0	0	0	498	516	
13	0	0	0	0	497	538	
14	0	0	0	0	487	509	
15	0	0	0	0	478	477	
0	0	0	0	0	482	524	
1	0	0	0	0	497	551	
2	0	0	0	0	494	531	
3	0	0	0	0	493	517	
4	0	0	0	0	503	521	
5	0	0	0	0	510	491	
6	0	0	0	0	510	482	
7	0	0	0	0	501	460	
8	0	0	0	0	492	446	
9	0	0	0	0	502	481	
10	0	0	0	0	510	515	
11	0	0	0	0	519	517	
12	0	0	0	0	527	529	
13	0	0	0	0	530	524	
14	0	0	0	0	525	503	
15	0	0	0	0	527	510	
0	0	0	0	0	524	521	
1	0	0	0	0	517	520	
2	0	0	0	0	508	525	
3	0	0	0	0	501	528	
4	0	0	0	0	498	517	
5	0	0	0	0	496	505	
6	0	0	0	0	502	507	
7	0	0	0	0	505	492	
8	0	0	0	0	507	512	
9	0	0	0	0	518	539	
10	0	0	0	0	521	544	
11	0	0	0	0	521	522	
12	0	0	0	0	519	505	
13	0	0	0	0	510	499	
14	0	0	0	0	510	444	
15	0	0	0	0	505	412	
0	0	0	0	0	525	456	
1	0	0	0	0	530	516	
2	0	0	0	0	522	550	
3	0	0	0	0	519	532	
4	0	0	0	0	510	522	
5	0	0	0	0	518	536	
6	0	0	0	0	519	510	
7	0	0	0	0	515	454	
8	0	0	0	0	513	498	
9	0	0	0	0	516	576	
10	0	0	0	0	513	571	
11	0	0	0	0	501	515	
12	0	0	0	0	492	406	
13	0	0	0	0	519	479	
14	0	0	0	0	524	500	
15	0	0	0	0	512	498	
0	0	0	0	0	514	513	
1	0	0	0	0	519	511	
2	0	0	0	0	517	510	
3	0	0	0	0	513	518	
4	0	0	0	0	507	525	
5	0	0	0	0	504	523	
6	0	0	0	0	508	512	
7	0	0	0	0	511	507	
8	0	0	0	0	516	521	
9	0	0	0	0	513	516	
10	0	0	0	0	512	519	
11	0	0	0	0	514	536	
12	0	0	0	0	514	514	
13	0	0	0	0	518	505	
14	0	0	0	0	513	478	
15	0	0	0	0	508	495	
0	0	0	0	0	524	533	
1	0	0	0	0	518	513	
2	0	0	0	0	508	482	
3	0	0	0	0	499	511	
4	0	0	0	0	495	482	
5	0	0	0	0	504	482	
6	0	0	0	0	519	510	
7	0	0	0	0	511	487	
8	0	0	0	0	504	496	
9	0	0	0	0	504	510	
10	0	0	0	0	498	489	
11	0	0	0	0	506	510	
12	0	0	0	0	509	532	
13	0	0	0	0	511	525	
14	0	0	0	0	513	508	
15	0	0	0	0	512	497	
0	0	0	0	0	521	515	
1	0	0	0	0	517	527	
2	0	0	0	0	514	527	
3	0	0	0	0	514	509	
4	0	0	0	0	514	505	
5	0	0	0	0	516	526	
6	0	0	0	0	511	521	
7	0	0	0	0	513	502	
8	0	0	0	0	521	481	
9	0	0	0	0	540	494	
10	0	0	0	0	541	494	
11	0	0	0	0	529	508	
12	0	0	0	0	515	514	
13	0	0	0	0	505	479	
14	0	0	0	0	510	506	
15	0	0	0	0	506	523	
0	0	0	0	0	499	517	
1	0	0	0	0	490	498	
2	0	0	0	0	493	506	
3	0	0	0	0	503	524	
4	0	0	0	0	514	503	
5	0	0	0	0	517	488	
6	0	0	0	0	504	501	
7	0	0	0	0	503	508	
8	0	0	0	0	499	509	
9	0	0	0	0	498	512	
10	0	0	0	0	503	510	
11	0	0	0	0	511	508	
12	0	0	0	0	514	517	
13	0	0	0	0	519	521	
14	0	0	0	0	520	528	
15	0	0	0	0	521	520	
0	0	0	0	0	513	489	
1	0	0	0	0	509	494	
2	0	0	0	0	512	508	
3	0	0	0	0	502	503	
4	0	0	0	0	488	510	
5	0	0	0	0	485	515	
6	0	0	0	0	492	507	
7	0	0	0	0	499	502	
8	0	0	0	0	503	507	
9	0	0	0	0	513	499	
10	0	0	0	0	521	507	
11	0	0	0	0	524	514	
12	0	0	0	0	516	504	
13	0	0	0	0	516	492	
14	0	0	0	0	520	495	
15	0	0	0	0	524	500	
0	0	0	0	0	521	510	
1	0	0	0	0	517	540	
2	0	0	0	0	511	532	
3	0	0	0	0	519	535	
4	0	0	0	0	522	522	
5	0	0	0	0	517	475	
6	0	0	0	0	510	437	
7	0	0	0	0	521	478	
8	0	0	0	0	521	510	
9	0	0	0	0	526	537	
10	0	0	0	0	520	575	
11	0	0	0	0	518	611	
12	0	0	0	0	507	577	
13	0	0	0	0	483	412	
14	0	0	0	0	489	322	
15	0	0	0	0	516	445	
0	0	0	0	0	520	502	
1	0	0	0	0	514	474	
2	0	0	0	0	513	507	
3	0	0	0	0	517	545	
4	0	0	0	0	519	544	
5	0	0	0	0	515	523	
6	0	0	0	0	515	535	
7	0	0	0	0	514	542	
8	0	0	0	0	511	540	
9	0	0	0	0	509	524	
10	0	0	0	0	510	517	
11	0	0	0	0	514	538	
12	0	0	0	0	504	532	
13	0	0	0	0	502	459	
14	0	0	0	0	517	427	
15	0	0	0	0	523	492	
0	0	0	0	0	511	505	
1	0	0	0	0	501	503	
2	0	0	0	0	502	483	
3	0	0	0	0	511	511	
4	0	0	0	0	512	521	
5	0	0	0	0	513	513	
6	0	0	0	0	511	515	
7	0	0	0	0	509	528	
8	0	0	0	0	508	516	
9	0	0	0	0	508	510	
10	0	0	0	0	512	521	
11	0	0	0	0	508	505	
12	0	0	0	0	509	498	
13	0	0	0	0	512	503	
14	0	0	0	0	512	507	
15	0	0	0	0	515	510	
0	0	0	0	0	514	513	
1	0	0	0	0	512	514	
2	0	0	0	0	516	510	
3	0	0	0	0	516	508	
4	0	0	0	0	511	511	
5	0	0	0	0	512	512	
6	0	0	0	0	513	509	
7	0	0	0	0	510	506	
8	0	0	0	0	506	515	
9	0	0	0	0	511	506	
10	0	0	0	0	512	491	
11	0	0	0	0	511	488	
12	0	0	0	0	514	501	
13	0	0	0	0	512	507	
14	0	0	0	0	509	502	
15	0	0	0	0	511	509	
0	0	0	0	0	517	514	
1	0	0	0	0	517	494	
2	0	0	0	0	521	502	
3	0	0	0	0	522	512	
4	0	0	0	0	518	520	
5	0	0	0	0	513	521	
6	0	0	0	0	514	514	
7	0	0	0	0	516	509	
8	0	0	0	0	515	513	
9	0	0	0	0	511	515	
10	0	0	0	0	508	499	
11	0	0	0	0	500	512	
12	0	0	0	0	498	496	
13	0	0	0	0	503	489	
14	0	0	0	0	506	492	
15	0	0	0	0	505	512	
0	0	0	0	0	496	545	
1	0	0	0	0	490	533	
2	0	0	0	0	501	518	
3	0	0	0	0	513	515	
4	0	0	0	0	509	475	
5	0	0	0	0	512	471	
6	0	0	0	0	526	461	
7	0	0	0	0	520	465	
8	0	0	0	0	518	512	
9	0	0	0	0	516	535	
10	0	0	0	0	513	523	
11	0	0	0	0	502	516	
12	0	0	0	0	515	550	
13	0	0	0	0	508	515	
14	0	0	0	0	514	522	
15	0	0	0	0	516	510	
0	0	0	0	0	515	473	
1	0	0	0	0	515	482	
2	0	0	0	0	506	484	
3	0	0	0	0	507	479	
4	0	0	0	0	524	524	
5	0	0	0	0	524	552	
6	0	0	0	0	517	502	
7	0	0	0	0	524	529	
8	0	0	0	0	533	563	
9	0	0	0	0	514	505	
10	0	0	0	0	503	494	
11	0	0	0	0	500	518	
12	0	0	0	0	495	444	
13	0	0	0	0	503	472	
14	0	0	0	0	517	453	
15	0	0	0	0	518	461	
0	0	0	0	0	519	505	
1	0	0	0	0	509	547	
2	0	0	0	0	508	569	
3	0	0	0	0	504	554	
4	0	0	0	0	508	526	
5	0	0	0	0	514	495	
6	0	0	0	0	523	461	
7	0	0	0	0	521	501	
8	0	0	0	0	515	524	
9	0	0	0	0	511	515	
10	0	0	0	0	509	555	
11	0	0	0	0	501	580	
12	0	0	0	0	498	562	
13	0	0	0	0	485	459	
14	0	0	0	0	506	415	
15	0	0	0	0	532	445	
0	0	0	0	0	537	521	
1	0	0	0	0	525	606	
2	0	0	0	0	502	559	
3	0	0	0	0	501	502	
4	0	0	0	0	515	436	
5	0	0	0	0	510	376	
6	0	0	0	0	517	465	
7	0	0	0	0	512	490	
8	0	0	0	0	509	544	
9	0	0	0	0	509	557	
10	0	0	0	0	498	532	
11	0	0	0	0	507	489	
12	0	0	0	0	506	448	
13	0	0	0	0	516	528	
14	0	0	0	0	520	577	
15	0	0	0	0	521	509	
0	0	0	0	0	519	471	
1	0	0	0	0	516	471	
2	0	0	0	0	511	496	
3	0	0	0	0	510	524	
4	0	0	0	0	512	542	
5	0	0	0	0	515	556	
6	0	0	0	0	505	566	
7	0	0	0	0	498	483	
8	0	0	0	0	507	490	
9	0	0	0	0	511	514	
10	0	0	0	0	509	528	
11	0	0	0	0	511	483	
12	0	0	0	0	507	451	
13	0	0	0	0	511	463	
14	0	0	0	0	516	507	
15	0	0	0	0	524	518	
0	0	0	0	0	519	515	
1	0	0	0	0	511	513	
2	0	0	0	0	506	506	
3	0	0	0	0	512	525	
4	0	0	0	0	518	525	
5	0	0	0	0	514	527	
6	0	0	0	0	512	530	
7	0	0	0	0	514	533	
8	0	0	0	0	507	545	
9	0	0	0	0	502	493	
10	0	0	0	0	512	474	
11	0	0	0	0	527	497	
12	0	0	0	0	527	492	
13	0	0	0	0	507	468	
14	0	0	0	0	495	475	
15	0	0	0	0	508	507	
0	0	0	0	0	507	505	
1	0	0	0	0	514	521	
2	0	0	0	0	516	520	
3	0	0	0	0	514	534	
4	0	0	0	0	508	513	
5	0	0	0	0	514	547	
6	0	0	0	0	531	595	
7	0	0	0	0	521	595	
8	0	0	0	0	497	461	
9	0	0	0	0	483	368	
10	0	0	0	0	493	407	
11	0	0	0	0	499	496	
12	0	0	0	0	512	507	
13	0	0	0	0	512	485	
14	0	0	0	0	519	504	
15	0	0	0	0	529	524	
0	0	0	0	0	523	524	
1	0	0	0	0	514	513	
2	0	0	0	0	500	457	
3	0	0	0	0	509	495	
4	0	0	0	0	518	537	
5	0	0	0	0	522	573	
6	0	0	0	0	517	543	
7	0	0	0	0	515	492	
8	0	0	0	0	508	480	
9	0	0	0	0	506	497	
10	0	0	0	0	509	519	
11	0	0	0	0	511	538	
12	0	0	0	0	507	517	
13	0	0	0	0	509	479	
14	0	0	0	0	518	460	
15	0	0	0	0	522	536	
0	0	0	0	0	512	560	
1	0	0	0	0	508	543	
2	0	0	0	0	514	492	
3	0	0	0	0	504	489	
4	0	0	0	0	499	473	
5	0	0	0	0	506	516	
6	0	0	0	0	510	535	
7	0	0	0	0	512	579	
8	0	0	0	0	513	528	
9	0	0	0	0	512	517	
10	0	0	0	0	520	452	
11	0	0	0	0	521	433	
12	0	0	0	0	531	501	
13	0	0	0	0	524	594	
14	0	0	0	0	507	591	
15	0	0	0	0	509	513	
0	0	0	0	0	512	413	
1	0	0	0	0	496	387	
2	0	0	0	0	492	403	
3	0	0	0	0	504	414	
4	0	0	0	0	515	511	
5	0	0	0	0	522	590	
6	0	0	0	0	516	626	
7	0	0	0	0	505	606	
8	0	0	0	0	501	471	
9	0	0	0	0	507	374	
10	0	0	0	0	527	483	
11	0	0	0	0	523	532	
12	0	0	0	0	501	549	
13	0	0	0	0	503	534	
14	0	0	0	0	522	559	
15	0	0	0	0	522	500	
0	0	0	0	0	530	455	
1	0	0	0	0	529	480	
2	0	0	0	0	517	521	
3	0	0	0	0	510	519	
4	0	0	0	0	513	567	
5	0	0	0	0	504	520	
