# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D4:D1": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D4:D1", "device connection": "BTH88:6B:0F:F0:D4:D1", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "10:32:28.981", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
6	0	0	0	0	491	
7	0	0	0	0	527	
8	0	0	0	0	489	
9	0	0	0	0	524	
10	0	0	0	0	488	
11	0	0	0	0	518	
12	0	0	0	0	493	
13	0	0	0	0	524	
14	0	0	0	0	495	
15	0	0	0	0	522	
0	0	0	0	0	493	
1	0	0	0	0	529	
2	0	0	0	0	484	
3	0	0	0	0	525	
4	0	0	0	0	492	
5	0	0	0	0	528	
6	0	0	0	0	489	
7	0	0	0	0	523	
8	0	0	0	0	496	
9	0	0	0	0	521	
10	0	0	0	0	486	
11	0	0	0	0	526	
12	0	0	0	0	499	
13	0	0	0	0	500	
14	0	0	0	0	448	
15	0	0	0	0	673	
0	0	0	0	0	857	
1	0	0	0	0	824	
2	0	0	0	0	566	
3	0	0	0	0	469	
4	0	0	0	0	398	
5	0	0	0	0	433	
6	0	0	0	0	399	
7	0	0	0	0	437	
8	0	0	0	0	417	
9	0	0	0	0	461	
10	0	0	0	0	440	
11	0	0	0	0	472	
12	0	0	0	0	446	
13	0	0	0	0	486	
14	0	0	0	0	465	
15	0	0	0	0	496	
0	0	0	0	0	480	
1	0	0	0	0	505	
2	0	0	0	0	477	
3	0	0	0	0	511	
4	0	0	0	0	495	
5	0	0	0	0	522	
6	0	0	0	0	499	
7	0	0	0	0	524	
8	0	0	0	0	510	
9	0	0	0	0	526	
10	0	0	0	0	510	
11	0	0	0	0	529	
12	0	0	0	0	503	
13	0	0	0	0	529	
14	0	0	0	0	511	
15	0	0	0	0	536	
0	0	0	0	0	510	
1	0	0	0	0	529	
2	0	0	0	0	492	
3	0	0	0	0	501	
4	0	0	0	0	465	
5	0	0	0	0	491	
6	0	0	0	0	453	
7	0	0	0	0	483	
8	0	0	0	0	462	
9	0	0	0	0	496	
10	0	0	0	0	469	
11	0	0	0	0	501	
12	0	0	0	0	480	
13	0	0	0	0	512	
14	0	0	0	0	490	
15	0	0	0	0	516	
0	0	0	0	0	492	
1	0	0	0	0	523	
2	0	0	0	0	490	
3	0	0	0	0	522	
4	0	0	0	0	494	
5	0	0	0	0	527	
6	0	0	0	0	496	
7	0	0	0	0	521	
8	0	0	0	0	502	
9	0	0	0	0	531	
10	0	0	0	0	501	
11	0	0	0	0	526	
12	0	0	0	0	501	
13	0	0	0	0	524	
14	0	0	0	0	494	
15	0	0	0	0	521	
0	0	0	0	0	496	
1	0	0	0	0	524	
2	0	0	0	0	500	
3	0	0	0	0	521	
4	0	0	0	0	499	
5	0	0	0	0	527	
6	0	0	0	0	492	
7	0	0	0	0	523	
8	0	0	0	0	495	
9	0	0	0	0	528	
10	0	0	0	0	504	
11	0	0	0	0	526	
12	0	0	0	0	500	
13	0	0	0	0	530	
14	0	0	0	0	506	
15	0	0	0	0	526	
0	0	0	0	0	496	
1	0	0	0	0	530	
2	0	0	0	0	498	
3	0	0	0	0	529	
4	0	0	0	0	499	
5	0	0	0	0	524	
6	0	0	0	0	496	
7	0	0	0	0	530	
8	0	0	0	0	506	
9	0	0	0	0	527	
10	0	0	0	0	495	
11	0	0	0	0	520	
12	0	0	0	0	501	
13	0	0	0	0	528	
14	0	0	0	0	494	
15	0	0	0	0	528	
0	0	0	0	0	495	
1	0	0	0	0	517	
2	0	0	0	0	497	
3	0	0	0	0	519	
4	0	0	0	0	503	
5	0	0	0	0	509	
6	0	0	0	0	495	
7	0	0	0	0	517	
8	0	0	0	0	491	
9	0	0	0	0	509	
10	0	0	0	0	494	
11	0	0	0	0	511	
12	0	0	0	0	496	
13	0	0	0	0	511	
14	0	0	0	0	487	
15	0	0	0	0	504	
0	0	0	0	0	494	
1	0	0	0	0	517	
2	0	0	0	0	491	
3	0	0	0	0	517	
4	0	0	0	0	496	
5	0	0	0	0	510	
6	0	0	0	0	486	
7	0	0	0	0	506	
8	0	0	0	0	495	
9	0	0	0	0	509	
10	0	0	0	0	498	
11	0	0	0	0	519	
12	0	0	0	0	488	
13	0	0	0	0	512	
14	0	0	0	0	496	
15	0	0	0	0	523	
0	0	0	0	0	488	
1	0	0	0	0	463	
2	0	0	0	0	506	
3	0	0	0	0	756	
4	0	0	0	0	873	
5	0	0	0	0	714	
6	0	0	0	0	512	
7	0	0	0	0	430	
8	0	0	0	0	392	
9	0	0	0	0	421	
10	0	0	0	0	402	
11	0	0	0	0	431	
12	0	0	0	0	415	
13	0	0	0	0	455	
14	0	0	0	0	427	
15	0	0	0	0	460	
0	0	0	0	0	461	
1	0	0	0	0	476	
2	0	0	0	0	459	
3	0	0	0	0	485	
4	0	0	0	0	466	
5	0	0	0	0	495	
6	0	0	0	0	476	
7	0	0	0	0	508	
8	0	0	0	0	491	
9	0	0	0	0	511	
10	0	0	0	0	493	
11	0	0	0	0	519	
12	0	0	0	0	501	
13	0	0	0	0	528	
14	0	0	0	0	509	
15	0	0	0	0	536	
0	0	0	0	0	516	
1	0	0	0	0	537	
2	0	0	0	0	525	
3	0	0	0	0	548	
4	0	0	0	0	515	
5	0	0	0	0	532	
6	0	0	0	0	494	
7	0	0	0	0	499	
8	0	0	0	0	474	
9	0	0	0	0	492	
10	0	0	0	0	470	
11	0	0	0	0	494	
12	0	0	0	0	477	
13	0	0	0	0	499	
14	0	0	0	0	485	
15	0	0	0	0	509	
0	0	0	0	0	496	
1	0	0	0	0	510	
2	0	0	0	0	494	
3	0	0	0	0	522	
4	0	0	0	0	497	
5	0	0	0	0	523	
6	0	0	0	0	506	
7	0	0	0	0	523	
8	0	0	0	0	512	
9	0	0	0	0	529	
10	0	0	0	0	513	
11	0	0	0	0	528	
12	0	0	0	0	518	
13	0	0	0	0	526	
14	0	0	0	0	518	
15	0	0	0	0	527	
0	0	0	0	0	515	
1	0	0	0	0	530	
2	0	0	0	0	516	
3	0	0	0	0	522	
4	0	0	0	0	509	
5	0	0	0	0	537	
6	0	0	0	0	515	
7	0	0	0	0	521	
8	0	0	0	0	511	
9	0	0	0	0	527	
10	0	0	0	0	513	
11	0	0	0	0	519	
12	0	0	0	0	512	
13	0	0	0	0	522	
14	0	0	0	0	514	
15	0	0	0	0	521	
0	0	0	0	0	510	
1	0	0	0	0	527	
2	0	0	0	0	508	
3	0	0	0	0	521	
4	0	0	0	0	511	
5	0	0	0	0	518	
6	0	0	0	0	510	
7	0	0	0	0	520	
8	0	0	0	0	511	
9	0	0	0	0	523	
10	0	0	0	0	509	
11	0	0	0	0	519	
12	0	0	0	0	510	
13	0	0	0	0	526	
14	0	0	0	0	510	
15	0	0	0	0	515	
0	0	0	0	0	512	
1	0	0	0	0	518	
2	0	0	0	0	507	
3	0	0	0	0	523	
4	0	0	0	0	514	
5	0	0	0	0	522	
6	0	0	0	0	508	
7	0	0	0	0	516	
8	0	0	0	0	509	
9	0	0	0	0	518	
10	0	0	0	0	500	
11	0	0	0	0	529	
12	0	0	0	0	524	
13	0	0	0	0	523	
14	0	0	0	0	534	
15	0	0	0	0	546	
0	0	0	0	0	517	
1	0	0	0	0	516	
2	0	0	0	0	493	
3	0	0	0	0	507	
4	0	0	0	0	487	
5	0	0	0	0	499	
6	0	0	0	0	488	
7	0	0	0	0	505	
8	0	0	0	0	469	
9	0	0	0	0	455	
10	0	0	0	0	610	
11	0	0	0	0	830	
12	0	0	0	0	836	
13	0	0	0	0	618	
14	0	0	0	0	473	
15	0	0	0	0	417	
0	0	0	0	0	413	
1	0	0	0	0	422	
2	0	0	0	0	427	
3	0	0	0	0	441	
4	0	0	0	0	443	
5	0	0	0	0	462	
6	0	0	0	0	463	
7	0	0	0	0	477	
8	0	0	0	0	476	
9	0	0	0	0	490	
10	0	0	0	0	493	
11	0	0	0	0	499	
12	0	0	0	0	493	
13	0	0	0	0	505	
14	0	0	0	0	501	
15	0	0	0	0	510	
0	0	0	0	0	509	
1	0	0	0	0	515	
2	0	0	0	0	512	
3	0	0	0	0	514	
4	0	0	0	0	515	
5	0	0	0	0	523	
6	0	0	0	0	531	
7	0	0	0	0	529	
8	0	0	0	0	523	
9	0	0	0	0	534	
10	0	0	0	0	530	
11	0	0	0	0	529	
12	0	0	0	0	513	
13	0	0	0	0	508	
14	0	0	0	0	493	
15	0	0	0	0	485	
0	0	0	0	0	473	
1	0	0	0	0	479	
2	0	0	0	0	475	
3	0	0	0	0	480	
4	0	0	0	0	484	
5	0	0	0	0	490	
6	0	0	0	0	484	
7	0	0	0	0	502	
8	0	0	0	0	489	
9	0	0	0	0	491	
10	0	0	0	0	507	
11	0	0	0	0	498	
12	0	0	0	0	501	
13	0	0	0	0	505	
14	0	0	0	0	503	
15	0	0	0	0	510	
0	0	0	0	0	514	
1	0	0	0	0	516	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	513	
5	0	0	0	0	516	
6	0	0	0	0	513	
7	0	0	0	0	508	
8	0	0	0	0	513	
9	0	0	0	0	504	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	507	
13	0	0	0	0	501	
14	0	0	0	0	510	
15	0	0	0	0	509	
0	0	0	0	0	506	
1	0	0	0	0	508	
2	0	0	0	0	512	
3	0	0	0	0	508	
4	0	0	0	0	519	
5	0	0	0	0	508	
6	0	0	0	0	513	
7	0	0	0	0	516	
8	0	0	0	0	508	
9	0	0	0	0	512	
10	0	0	0	0	516	
11	0	0	0	0	515	
12	0	0	0	0	518	
13	0	0	0	0	514	
14	0	0	0	0	517	
15	0	0	0	0	513	
0	0	0	0	0	514	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	518	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	507	
10	0	0	0	0	513	
11	0	0	0	0	502	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	511	
15	0	0	0	0	509	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	515	
3	0	0	0	0	509	
4	0	0	0	0	515	
5	0	0	0	0	506	
6	0	0	0	0	515	
7	0	0	0	0	506	
8	0	0	0	0	514	
9	0	0	0	0	501	
10	0	0	0	0	502	
11	0	0	0	0	508	
12	0	0	0	0	515	
13	0	0	0	0	514	
14	0	0	0	0	535	
15	0	0	0	0	540	
0	0	0	0	0	523	
1	0	0	0	0	508	
2	0	0	0	0	497	
3	0	0	0	0	493	
4	0	0	0	0	494	
5	0	0	0	0	490	
6	0	0	0	0	498	
7	0	0	0	0	499	
8	0	0	0	0	492	
9	0	0	0	0	438	
10	0	0	0	0	548	
11	0	0	0	0	777	
12	0	0	0	0	908	
13	0	0	0	0	662	
14	0	0	0	0	508	
15	0	0	0	0	412	
0	0	0	0	0	406	
1	0	0	0	0	406	
2	0	0	0	0	421	
3	0	0	0	0	422	
4	0	0	0	0	445	
5	0	0	0	0	448	
6	0	0	0	0	462	
7	0	0	0	0	460	
8	0	0	0	0	482	
9	0	0	0	0	482	
10	0	0	0	0	484	
11	0	0	0	0	485	
12	0	0	0	0	499	
13	0	0	0	0	495	
14	0	0	0	0	511	
15	0	0	0	0	501	
0	0	0	0	0	511	
1	0	0	0	0	503	
2	0	0	0	0	516	
3	0	0	0	0	510	
4	0	0	0	0	525	
5	0	0	0	0	517	
6	0	0	0	0	527	
7	0	0	0	0	511	
8	0	0	0	0	526	
9	0	0	0	0	524	
10	0	0	0	0	534	
11	0	0	0	0	521	
12	0	0	0	0	524	
13	0	0	0	0	508	
14	0	0	0	0	500	
15	0	0	0	0	475	
0	0	0	0	0	482	
1	0	0	0	0	472	
2	0	0	0	0	483	
3	0	0	0	0	474	
4	0	0	0	0	487	
5	0	0	0	0	483	
6	0	0	0	0	496	
7	0	0	0	0	485	
8	0	0	0	0	500	
9	0	0	0	0	490	
10	0	0	0	0	498	
11	0	0	0	0	500	
12	0	0	0	0	505	
13	0	0	0	0	495	
14	0	0	0	0	515	
15	0	0	0	0	498	
0	0	0	0	0	514	
1	0	0	0	0	506	
2	0	0	0	0	512	
3	0	0	0	0	504	
4	0	0	0	0	515	
5	0	0	0	0	508	
6	0	0	0	0	521	
7	0	0	0	0	508	
8	0	0	0	0	516	
9	0	0	0	0	507	
10	0	0	0	0	515	
11	0	0	0	0	504	
12	0	0	0	0	509	
13	0	0	0	0	506	
14	0	0	0	0	523	
15	0	0	0	0	496	
0	0	0	0	0	505	
1	0	0	0	0	495	
2	0	0	0	0	513	
3	0	0	0	0	501	
4	0	0	0	0	512	
5	0	0	0	0	503	
6	0	0	0	0	508	
7	0	0	0	0	496	
8	0	0	0	0	516	
9	0	0	0	0	494	
10	0	0	0	0	507	
11	0	0	0	0	499	
12	0	0	0	0	515	
13	0	0	0	0	495	
14	0	0	0	0	515	
15	0	0	0	0	503	
0	0	0	0	0	511	
1	0	0	0	0	501	
2	0	0	0	0	523	
3	0	0	0	0	494	
4	0	0	0	0	509	
5	0	0	0	0	496	
6	0	0	0	0	515	
7	0	0	0	0	506	
8	0	0	0	0	519	
9	0	0	0	0	506	
10	0	0	0	0	505	
11	0	0	0	0	507	
12	0	0	0	0	521	
13	0	0	0	0	508	
14	0	0	0	0	520	
15	0	0	0	0	506	
0	0	0	0	0	521	
1	0	0	0	0	495	
2	0	0	0	0	505	
3	0	0	0	0	494	
4	0	0	0	0	512	
5	0	0	0	0	501	
6	0	0	0	0	517	
7	0	0	0	0	477	
8	0	0	0	0	502	
9	0	0	0	0	489	
10	0	0	0	0	510	
11	0	0	0	0	495	
12	0	0	0	0	516	
13	0	0	0	0	503	
14	0	0	0	0	534	
15	0	0	0	0	524	
0	0	0	0	0	524	
1	0	0	0	0	500	
2	0	0	0	0	492	
3	0	0	0	0	476	
4	0	0	0	0	497	
5	0	0	0	0	476	
6	0	0	0	0	503	
7	0	0	0	0	486	
8	0	0	0	0	488	
9	0	0	0	0	427	
10	0	0	0	0	560	
11	0	0	0	0	765	
12	0	0	0	0	879	
13	0	0	0	0	663	
14	0	0	0	0	519	
15	0	0	0	0	414	
0	0	0	0	0	412	
1	0	0	0	0	401	
2	0	0	0	0	427	
3	0	0	0	0	418	
4	0	0	0	0	446	
5	0	0	0	0	438	
6	0	0	0	0	465	
7	0	0	0	0	450	
8	0	0	0	0	478	
9	0	0	0	0	468	
10	0	0	0	0	494	
11	0	0	0	0	481	
12	0	0	0	0	508	
13	0	0	0	0	489	
14	0	0	0	0	519	
15	0	0	0	0	504	
0	0	0	0	0	526	
1	0	0	0	0	509	
2	0	0	0	0	529	
3	0	0	0	0	512	
4	0	0	0	0	535	
5	0	0	0	0	522	
6	0	0	0	0	542	
7	0	0	0	0	529	
8	0	0	0	0	548	
9	0	0	0	0	529	
10	0	0	0	0	546	
11	0	0	0	0	526	
12	0	0	0	0	547	
13	0	0	0	0	515	
14	0	0	0	0	520	
15	0	0	0	0	477	
0	0	0	0	0	506	
1	0	0	0	0	475	
2	0	0	0	0	499	
3	0	0	0	0	470	
4	0	0	0	0	503	
5	0	0	0	0	486	
6	0	0	0	0	508	
7	0	0	0	0	488	
8	0	0	0	0	515	
9	0	0	0	0	494	
10	0	0	0	0	517	
11	0	0	0	0	495	
12	0	0	0	0	525	
13	0	0	0	0	503	
14	0	0	0	0	531	
15	0	0	0	0	500	
0	0	0	0	0	528	
1	0	0	0	0	511	
2	0	0	0	0	531	
3	0	0	0	0	501	
4	0	0	0	0	528	
5	0	0	0	0	511	
6	0	0	0	0	521	
7	0	0	0	0	495	
8	0	0	0	0	515	
9	0	0	0	0	494	
10	0	0	0	0	523	
11	0	0	0	0	493	
12	0	0	0	0	520	
13	0	0	0	0	492	
14	0	0	0	0	522	
15	0	0	0	0	495	
0	0	0	0	0	523	
1	0	0	0	0	494	
2	0	0	0	0	518	
3	0	0	0	0	505	
4	0	0	0	0	524	
5	0	0	0	0	493	
6	0	0	0	0	522	
7	0	0	0	0	487	
8	0	0	0	0	514	
9	0	0	0	0	499	
10	0	0	0	0	517	
11	0	0	0	0	494	
12	0	0	0	0	525	
13	0	0	0	0	484	
14	0	0	0	0	517	
15	0	0	0	0	487	
0	0	0	0	0	514	
1	0	0	0	0	488	
2	0	0	0	0	519	
3	0	0	0	0	494	
4	0	0	0	0	525	
5	0	0	0	0	494	
6	0	0	0	0	523	
7	0	0	0	0	499	
8	0	0	0	0	519	
9	0	0	0	0	494	
10	0	0	0	0	526	
11	0	0	0	0	498	
12	0	0	0	0	513	
13	0	0	0	0	490	
14	0	0	0	0	528	
15	0	0	0	0	499	
0	0	0	0	0	524	
1	0	0	0	0	503	
2	0	0	0	0	526	
3	0	0	0	0	503	
4	0	0	0	0	521	
5	0	0	0	0	494	
6	0	0	0	0	527	
7	0	0	0	0	509	
8	0	0	0	0	534	
9	0	0	0	0	529	
10	0	0	0	0	549	
11	0	0	0	0	502	
12	0	0	0	0	508	
13	0	0	0	0	483	
14	0	0	0	0	503	
15	0	0	0	0	471	
0	0	0	0	0	504	
1	0	0	0	0	477	
2	0	0	0	0	513	
3	0	0	0	0	456	
4	0	0	0	0	472	
5	0	0	0	0	632	
6	0	0	0	0	898	
7	0	0	0	0	821	
8	0	0	0	0	595	
9	0	0	0	0	440	
10	0	0	0	0	423	
11	0	0	0	0	394	
12	0	0	0	0	433	
13	0	0	0	0	413	
14	0	0	0	0	447	
15	0	0	0	0	429	
0	0	0	0	0	462	
1	0	0	0	0	452	
2	0	0	0	0	480	
3	0	0	0	0	462	
4	0	0	0	0	482	
5	0	0	0	0	454	
6	0	0	0	0	502	
7	0	0	0	0	472	
8	0	0	0	0	506	
9	0	0	0	0	483	
10	0	0	0	0	509	
11	0	0	0	0	487	
12	0	0	0	0	522	
13	0	0	0	0	494	
14	0	0	0	0	530	
15	0	0	0	0	521	
0	0	0	0	0	531	
1	0	0	0	0	516	
2	0	0	0	0	553	
3	0	0	0	0	537	
4	0	0	0	0	560	
5	0	0	0	0	537	
6	0	0	0	0	567	
7	0	0	0	0	531	
8	0	0	0	0	545	
9	0	0	0	0	502	
10	0	0	0	0	508	
11	0	0	0	0	478	
12	0	0	0	0	496	
13	0	0	0	0	473	
14	0	0	0	0	500	
15	0	0	0	0	469	
0	0	0	0	0	512	
1	0	0	0	0	479	
2	0	0	0	0	517	
3	0	0	0	0	488	
4	0	0	0	0	521	
5	0	0	0	0	495	
6	0	0	0	0	528	
7	0	0	0	0	502	
8	0	0	0	0	523	
9	0	0	0	0	498	
10	0	0	0	0	535	
11	0	0	0	0	501	
12	0	0	0	0	529	
13	0	0	0	0	506	
14	0	0	0	0	534	
15	0	0	0	0	505	
0	0	0	0	0	532	
1	0	0	0	0	502	
2	0	0	0	0	528	
3	0	0	0	0	498	
4	0	0	0	0	525	
5	0	0	0	0	486	
6	0	0	0	0	523	
7	0	0	0	0	490	
8	0	0	0	0	514	
9	0	0	0	0	493	
10	0	0	0	0	514	
11	0	0	0	0	490	
12	0	0	0	0	513	
13	0	0	0	0	481	
14	0	0	0	0	523	
15	0	0	0	0	492	
0	0	0	0	0	516	
1	0	0	0	0	490	
2	0	0	0	0	519	
3	0	0	0	0	486	
4	0	0	0	0	525	
5	0	0	0	0	488	
6	0	0	0	0	524	
7	0	0	0	0	489	
8	0	0	0	0	519	
9	0	0	0	0	483	
10	0	0	0	0	524	
11	0	0	0	0	489	
12	0	0	0	0	520	
13	0	0	0	0	487	
14	0	0	0	0	527	
15	0	0	0	0	492	
0	0	0	0	0	524	
1	0	0	0	0	497	
2	0	0	0	0	528	
3	0	0	0	0	500	
4	0	0	0	0	525	
5	0	0	0	0	485	
6	0	0	0	0	526	
7	0	0	0	0	492	
8	0	0	0	0	522	
9	0	0	0	0	490	
10	0	0	0	0	520	
11	0	0	0	0	486	
12	0	0	0	0	518	
13	0	0	0	0	490	
14	0	0	0	0	516	
15	0	0	0	0	486	
0	0	0	0	0	516	
1	0	0	0	0	480	
2	0	0	0	0	517	
3	0	0	0	0	486	
4	0	0	0	0	520	
5	0	0	0	0	486	
6	0	0	0	0	523	
7	0	0	0	0	491	
8	0	0	0	0	521	
9	0	0	0	0	496	
10	0	0	0	0	541	
11	0	0	0	0	517	
12	0	0	0	0	548	
13	0	0	0	0	514	
14	0	0	0	0	516	
15	0	0	0	0	464	
0	0	0	0	0	501	
1	0	0	0	0	464	
2	0	0	0	0	508	
3	0	0	0	0	481	
4	0	0	0	0	518	
5	0	0	0	0	427	
6	0	0	0	0	496	
7	0	0	0	0	667	
8	0	0	0	0	890	
9	0	0	0	0	735	
10	0	0	0	0	592	
11	0	0	0	0	433	
12	0	0	0	0	417	
13	0	0	0	0	401	
14	0	0	0	0	443	
15	0	0	0	0	417	
0	0	0	0	0	458	
1	0	0	0	0	434	
2	0	0	0	0	480	
3	0	0	0	0	450	
4	0	0	0	0	494	
5	0	0	0	0	466	
6	0	0	0	0	501	
7	0	0	0	0	471	
8	0	0	0	0	515	
9	0	0	0	0	478	
10	0	0	0	0	515	
11	0	0	0	0	485	
12	0	0	0	0	508	
13	0	0	0	0	491	
14	0	0	0	0	526	
15	0	0	0	0	486	
0	0	0	0	0	529	
1	0	0	0	0	487	
2	0	0	0	0	537	
3	0	0	0	0	493	
4	0	0	0	0	541	
5	0	0	0	0	501	
6	0	0	0	0	537	
7	0	0	0	0	505	
8	0	0	0	0	540	
9	0	0	0	0	497	
10	0	0	0	0	520	
11	0	0	0	0	466	
12	0	0	0	0	495	
13	0	0	0	0	451	
14	0	0	0	0	491	
15	0	0	0	0	452	
0	0	0	0	0	483	
1	0	0	0	0	451	
2	0	0	0	0	487	
3	0	0	0	0	457	
4	0	0	0	0	501	
5	0	0	0	0	464	
6	0	0	0	0	492	
7	0	0	0	0	478	
8	0	0	0	0	505	
9	0	0	0	0	468	
10	0	0	0	0	516	
11	0	0	0	0	472	
12	0	0	0	0	505	
13	0	0	0	0	481	
14	0	0	0	0	509	
15	0	0	0	0	473	
0	0	0	0	0	509	
1	0	0	0	0	475	
2	0	0	0	0	498	
3	0	0	0	0	480	
4	0	0	0	0	511	
5	0	0	0	0	477	
6	0	0	0	0	505	
7	0	0	0	0	471	
8	0	0	0	0	514	
9	0	0	0	0	486	
10	0	0	0	0	513	
11	0	0	0	0	484	
12	0	0	0	0	525	
13	0	0	0	0	494	
14	0	0	0	0	522	
15	0	0	0	0	495	
0	0	0	0	0	529	
1	0	0	0	0	505	
2	0	0	0	0	532	
3	0	0	0	0	503	
4	0	0	0	0	529	
5	0	0	0	0	502	
6	0	0	0	0	535	
7	0	0	0	0	508	
8	0	0	0	0	535	
9	0	0	0	0	491	
10	0	0	0	0	540	
11	0	0	0	0	504	
12	0	0	0	0	537	
13	0	0	0	0	510	
14	0	0	0	0	543	
15	0	0	0	0	511	
0	0	0	0	0	543	
1	0	0	0	0	506	
2	0	0	0	0	543	
3	0	0	0	0	507	
4	0	0	0	0	544	
5	0	0	0	0	503	
6	0	0	0	0	549	
7	0	0	0	0	495	
8	0	0	0	0	545	
9	0	0	0	0	502	
10	0	0	0	0	537	
11	0	0	0	0	508	
12	0	0	0	0	535	
13	0	0	0	0	489	
14	0	0	0	0	534	
15	0	0	0	0	490	
0	0	0	0	0	530	
1	0	0	0	0	496	
2	0	0	0	0	539	
3	0	0	0	0	488	
4	0	0	0	0	545	
5	0	0	0	0	511	
6	0	0	0	0	533	
7	0	0	0	0	507	
8	0	0	0	0	536	
9	0	0	0	0	519	
10	0	0	0	0	568	
11	0	0	0	0	523	
12	0	0	0	0	553	
13	0	0	0	0	491	
14	0	0	0	0	517	
15	0	0	0	0	477	
0	0	0	0	0	513	
1	0	0	0	0	475	
2	0	0	0	0	513	
3	0	0	0	0	488	
4	0	0	0	0	467	
5	0	0	0	0	446	
6	0	0	0	0	697	
7	0	0	0	0	885	
8	0	0	0	0	786	
9	0	0	0	0	529	
10	0	0	0	0	453	
11	0	0	0	0	396	
12	0	0	0	0	425	
13	0	0	0	0	404	
14	0	0	0	0	445	
15	0	0	0	0	422	
0	0	0	0	0	471	
1	0	0	0	0	438	
2	0	0	0	0	482	
3	0	0	0	0	462	
4	0	0	0	0	492	
5	0	0	0	0	461	
6	0	0	0	0	504	
7	0	0	0	0	480	
8	0	0	0	0	514	
9	0	0	0	0	487	
10	0	0	0	0	525	
11	0	0	0	0	491	
12	0	0	0	0	525	
13	0	0	0	0	494	
14	0	0	0	0	528	
15	0	0	0	0	486	
0	0	0	0	0	536	
1	0	0	0	0	497	
2	0	0	0	0	531	
3	0	0	0	0	495	
4	0	0	0	0	537	
5	0	0	0	0	499	
6	0	0	0	0	529	
7	0	0	0	0	494	
8	0	0	0	0	515	
9	0	0	0	0	480	
10	0	0	0	0	505	
11	0	0	0	0	457	
12	0	0	0	0	483	
13	0	0	0	0	454	
14	0	0	0	0	487	
15	0	0	0	0	456	
0	0	0	0	0	493	
1	0	0	0	0	468	
2	0	0	0	0	506	
3	0	0	0	0	477	
4	0	0	0	0	510	
5	0	0	0	0	482	
6	0	0	0	0	521	
7	0	0	0	0	492	
8	0	0	0	0	526	
9	0	0	0	0	497	
10	0	0	0	0	511	
11	0	0	0	0	494	
12	0	0	0	0	536	
13	0	0	0	0	498	
14	0	0	0	0	529	
15	0	0	0	0	481	
0	0	0	0	0	523	
1	0	0	0	0	488	
2	0	0	0	0	526	
3	0	0	0	0	486	
4	0	0	0	0	519	
5	0	0	0	0	481	
6	0	0	0	0	513	
7	0	0	0	0	470	
8	0	0	0	0	504	
9	0	0	0	0	475	
10	0	0	0	0	512	
11	0	0	0	0	487	
12	0	0	0	0	515	
13	0	0	0	0	488	
14	0	0	0	0	522	
15	0	0	0	0	489	
0	0	0	0	0	529	
1	0	0	0	0	492	
2	0	0	0	0	527	
3	0	0	0	0	492	
4	0	0	0	0	536	
5	0	0	0	0	497	
6	0	0	0	0	531	
7	0	0	0	0	497	
8	0	0	0	0	530	
9	0	0	0	0	496	
10	0	0	0	0	536	
11	0	0	0	0	484	
12	0	0	0	0	546	
13	0	0	0	0	489	
14	0	0	0	0	536	
15	0	0	0	0	492	
0	0	0	0	0	531	
1	0	0	0	0	492	
2	0	0	0	0	536	
3	0	0	0	0	491	
4	0	0	0	0	524	
5	0	0	0	0	483	
6	0	0	0	0	531	
7	0	0	0	0	484	
8	0	0	0	0	523	
9	0	0	0	0	489	
10	0	0	0	0	526	
11	0	0	0	0	493	
12	0	0	0	0	525	
13	0	0	0	0	491	
14	0	0	0	0	526	
15	0	0	0	0	493	
0	0	0	0	0	527	
1	0	0	0	0	499	
2	0	0	0	0	518	
3	0	0	0	0	500	
4	0	0	0	0	535	
5	0	0	0	0	496	
6	0	0	0	0	537	
7	0	0	0	0	505	
8	0	0	0	0	539	
9	0	0	0	0	504	
10	0	0	0	0	537	
11	0	0	0	0	524	
12	0	0	0	0	567	
13	0	0	0	0	490	
14	0	0	0	0	541	
15	0	0	0	0	478	
0	0	0	0	0	505	
1	0	0	0	0	475	
2	0	0	0	0	508	
3	0	0	0	0	480	
4	0	0	0	0	524	
5	0	0	0	0	477	
6	0	0	0	0	461	
7	0	0	0	0	522	
8	0	0	0	0	802	
9	0	0	0	0	894	
10	0	0	0	0	688	
11	0	0	0	0	489	
12	0	0	0	0	439	
13	0	0	0	0	396	
14	0	0	0	0	446	
15	0	0	0	0	421	
0	0	0	0	0	456	
1	0	0	0	0	441	
2	0	0	0	0	483	
